长江传媒,600757,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印刷业务,10380,8349,2031,19.57%,2.43%
物资销售业务,117902,116633,1269,1.08%,1.52%
其他（补充）,4173,1065,3108,74.47%,3.72%
其他,11007,10732,275,2.5%,0.33%
分部间抵销数,-53012,-53012,0,0%,0%
发行业务,157485,102989,54496,34.6%,65.32%
出版业务,60008,37752,22255,37.09%,26.67%

长江传媒,600757,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印刷业务,25312,20400,4912,19.41%,2.39%
物资贸易业务,252654,249540,3114,1.23%,1.52%
出版业务,213648,138712,74936,35.07%,36.45%
分部间抵销数,-135218,-135370,152,-0.11%,0.07%
其他(补充),15710,5241,10468,66.64%,5.09%
其他,56848,50202,6646,11.69%,3.23%
发行业务,338172,232839,105333,31.15%,51.24%

长江传媒,600757,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物资销售业务,99071,97248,1823,1.84%,1.76%
出版业务,99958,65475,34484,34.5%,33.38%
其他,17925,16090,1835,10.24%,1.78%
发行业务,175722,117496,58226,33.14%,56.36%
其他(补充),6583,1703,4880,74.13%,4.72%
分部间抵销数,-65295,-65295,0,0%,0%
印刷业务,11528,9471,2057,17.84%,1.99%

长江传媒,600757,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16513,5109,11404,69.06%,6.04%
印刷业务,23398,19168,4230,18.08%,2.24%
出版业务,194307,128195,66112,34.02%,35.02%
物资贸易业务,616862,609640,7222,1.17%,3.83%
其他,71894,66879,5015,6.98%,2.66%
发行业务,302135,207336,94799,31.38%,50.22%

长江传媒,600757,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,22852,20930,1922,8.41%,2.12%
其他（补充）,7385,1837,5548,75.12%,6.12%
印刷业务,10284,8682,1602,15.58%,1.77%
分部间抵销数,-68314,-68314,0,0%,0%
物资销售业务,319247,315613,3634,1.14%,4.01%
出版业务,83952,54577,29376,34.99%,32.38%
发行业务,148144,99508,48636,32.83%,53.61%

长江传媒,600757,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15499,4878,10620,68.52%,6.26%
其他,40859,34615,6244,15.28%,3.68%
印刷业务,21479,17491,3988,18.57%,2.35%
分部间抵消数,-165572,-165627,55,-0.03%,0.03%
物资销售业务,765480,758306,7175,0.94%,4.23%
发行业务,272776,191480,81296,29.8%,47.94%
出版业务,172665,112466,60199,34.86%,35.5%

长江传媒,600757,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7361,2260,5101,69.3%,6.49%
分部间抵销数,-57899,-57899,0,0%,0%
其他,12503,11417,1085,8.68%,1.38%
物资销售业务,280246,277481,2764,0.99%,3.52%
印刷业务,8773,7373,1400,15.96%,1.78%
发行业务,130002,87514,42489,32.68%,54.04%
出版业务,73081,47301,25780,35.28%,32.79%

长江传媒,600757,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13886,3943,9943,71.61%,6.18%
分部间抵销数,-187428,-186493,-936,0.5%,-0.58%
其他,38489,31892,6596,17.14%,4.1%
物资销售业务,1075645,1067963,7681,0.71%,4.77%
印刷业务,21449,17720,3729,17.38%,2.32%
发行业务,255522,177788,77735,30.42%,48.28%
出版业务,161378,105104,56274,34.87%,34.95%

长江传媒,600757,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2549,2105,444,17.43%,0.63%
物资销售业务,591121,586101,5020,0.85%,7.09%
印刷业务,9723,8232,1490,15.33%,2.1%
发务,124372,84415,39956,32.13%,56.42%
出版业务,64116,40209,23907,37.29%,33.76%

长江传媒,600757,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12474,3316,9159,73.42%,6.3%
分部间抵销数,-107704,-106754,-950,0.88%,-0.65%
其他,8468,6322,2146,25.34%,1.48%
物资销售业务,843122,836655,6467,0.77%,4.45%
印刷业务,22174,19415,2759,12.44%,1.9%
发行业务,279585,197046,82540,29.52%,56.74%
出版业务,130657,87296,43361,33.19%,29.8%

长江传媒,600757,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6343,1558,4785,75.44%,7.11%
物资销售业务,105231,103491,1740,1.65%,2.58%
合并抵销数,-47972,-47931,-42,0.09%,-0.06%
其他,2550,2026,524,20.55%,0.78%
发行业务,122393,85725,36669,29.96%,54.46%
出版业务,68912,46784,22128,32.11%,32.87%
印刷业务,10545,9022,1523,14.44%,2.26%

长江传媒,600757,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8966,7043,1923,21.45%,1.45%
发行业务,236323,169763,66560,28.16%,50.33%
分部间抵销数,-101565,-100630,-936,0.92%,-0.71%
印刷业务,19340,17056,2284,11.81%,1.73%
物资销售业务,134326,131652,2674,1.99%,2.02%
出版业务,159989,109155,50834,31.77%,38.44%
其他（补充）,11303,2394,8909,78.82%,6.74%

长江传媒,600757,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出版业务,59237,40519,18718,31.6%,30.5%
其他,3717,3267,450,12.11%,0.73%
物资销售业务,76912,75255,1657,2.15%,2.7%
其他(补充),4757,-- ,4757,--,7.75%
发行业务,111776,77254,34522,30.88%,56.25%
合并抵销数,-42847,-42710,-137,0.32%,-0.22%
印刷业务,11908,10500,1409,11.83%,2.29%

长江传媒,600757,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11387,-- ,11387,--,8.82%
合并抵销数,-108921,-109086,165,-0.15%,0.13%
其他,6078,5417,661,10.88%,0.51%
物资销售业务,112387,109645,2742,2.44%,2.12%
印刷业务,25850,22448,3402,13.16%,2.63%
发行业务,219294,158766,60527,27.6%,46.86%
出版业务,154731,104453,50278,32.49%,38.93%

长江传媒,600757,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4987,-- ,4987,--,8.15%
合并抵销数,-50225,-50187,-38,0.08%,-0.06%
其他,2369,1832,537,22.68%,0.88%
物资销售业务,37519,36454,1066,2.84%,1.74%
印刷业务,11556,10076,1481,12.81%,2.42%
发行业务,101641,73310,28331,27.87%,46.27%
出版业务,64803,39937,24866,38.37%,40.61%

长江传媒,600757,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12497,-- ,12497,--,10.72%
合并抵销数,-106067,-106269,202,-0.19%,0.17%
其他,2531,1885,645,25.5%,0.55%
物资销售业务,71099,69088,2011,2.83%,1.73%
印刷业务,25853,22081,3772,14.59%,3.24%
发行业务,194261,142998,51264,26.39%,43.98%
出版业务,148395,102230,46165,31.11%,39.61%

长江传媒,600757,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销数,-40820,-40653,-168,0.41%,-0.33%
发行业务,102235,75472,26763,26.18%,53.24%
出版业务,45674,29677,15997,35.02%,31.83%
物资销售业务,26239,25466,773,2.94%,1.54%
其他(补充),5464,-- ,5464,--,10.87%
其他,389,437,-48,-12.34%,-0.1%
印刷业务,10249,8766,1483,14.47%,2.95%

长江传媒,600757,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11130,-- ,11130,--,10.78%
合并抵销数,-96112,-95784,-328,0.34%,-0.32%
其他,1568,939,628,40.09%,0.61%
物资销售业务,38078,36249,1829,4.8%,1.77%
印刷业务,26597,23387,3210,12.07%,3.11%
发行业务,166870,119659,47211,28.29%,45.75%
出版业务,112992,73470,39522,34.98%,38.3%

长江传媒,600757,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4171,2172,1999,47.93%,66.92%
电子商品销售,168,177,-9,-5.56%,-0.31%
纺织品织造,58697,57700,997,1.7%,33.39%

长江传媒,600757,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商品销售,83,79,4,5.15%,-0.29%
纺织品织造,27490,28988,-1498,-5.45%,100.29%

长江传媒,600757,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织品织造,49399,49076,323,0.65%,100%

长江传媒,600757,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织品织造,24469,25883,-1414,-5.78%,100%

长江传媒,600757,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商品销售,3090,2902,189,6.1%,-4.57%
贸易收入,22,-- ,22,--,-0.53%
纺织品织造,90267,94606,-4338,-4.81%,105.1%

长江传媒,600757,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商品销售,2034,1889,145,7.14%,45.17%
纺织品织造,48044,47868,176,0.37%,54.83%

长江传媒,600757,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易收入,31560,29960,1600,5.07%,57.77%
纺织品织造,150248,149079,1170,0.78%,42.23%

长江传媒,600757,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内业务分部间抵消,-187,-187,0,0%,0%
电子产品,2141,2036,105,4.91%,1.1%
电子商务,33,2,31,93.79%,0.33%
其他,370,793,-423,-114.23%,-4.42%
房款收入,240,10,229,95.69%,2.4%
贸易,17682,16133,1550,8.76%,16.18%
纺织业、服饰业,118329,110244,8085,6.83%,84.42%

长江传媒,600757,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内业务分部间抵消,-12880,-13139,259,-2.01%,1.06%
电子产品,3088,2907,182,5.88%,0.75%
软件开发,-9,-- ,-9,--,-0.04%
电子商务,19,0,19,98.96%,0.08%
其他,12,-- ,12,--,0.05%
房款收入,4743,3633,1110,23.4%,4.56%
贸易,137757,127854,9903,7.19%,40.65%
纺织业、服饰业,203706,190818,12889,6.33%,52.9%

长江传媒,600757,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,61301,58572,2729,4.45%,13.81%
纺织、服饰,181980,164956,17024,9.36%,86.19%

长江传媒,600757,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内业务分部间抵消,-1188,-1188,0,0%,0%
电子商务,10,-- ,10,--,0.08%
房款收入,1623,1081,541,33.35%,4.14%
贸易,53918,50311,3607,6.69%,27.57%
纺织业、服饰业,101438,92516,8923,8.8%,68.21%

长江传媒,600757,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,19913,18538,1375,6.91%,28.92%
纺织、服饰,45044,41665,3379,7.5%,71.08%

长江传媒,600757,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内业务分部间抵消,-14241,-14241,0,0%,0%
电子产品,16443,16259,184,1.12%,0.62%
软件开发,18,-- ,18,--,0.06%
电子商务,24,1,23,95.54%,0.08%
物业费,24,-- ,24,--,0.08%
餐饮收入,589,304,285,48.4%,0.97%
其他,292,277,15,5.17%,0.05%
房屋租金收入,17,-- ,17,--,0.06%
工程收入,689,625,64,9.31%,0.22%
房款收入,6295,7453,-1158,-18.39%,-3.93%
贸易,89039,80136,8903,10%,30.2%
纺织业、服饰业,243634,222526,21108,8.66%,71.59%

长江传媒,600757,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,77953,71830,0,7.85%,0%
纺织、服饰,192393,172749,0,10.21%,0%

长江传媒,600757,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-2115,-2115,0,0%,0%
其他,1675,1576,0,5.88%,0%
贸易,41851,37899,0,9.44%,0%
纺织业、服饰业,116438,104651,0,10.12%,0%

长江传媒,600757,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它,806,757,48,5.99%,0.59%
贸易,22666,20874,1791,7.9%,22.08%
纺织、服饰,52678,46405,6273,11.91%,77.33%

长江传媒,600757,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-16875,-16875,0,0%,0%
其他,6458,4467,0,30.82%,0%
贸易,221724,213459,0,3.73%,0%
纺织业、服饰业,234457,208448,0,11.09%,0%

长江传媒,600757,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,44683,44061,0,1.39%,0%
纺织、服饰,92203,82334,0,10.7%,0%

长江传媒,600757,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部间互相抵减,-8915,-8915,0,0%,0%
贸易,50306,46875,0,6.82%,0%
纺织业、服饰业,118601,106576,0,10.14%,0%

长江传媒,600757,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它,253,216,38,14.87%,0.56%
贸易,24437,23119,1318,5.39%,19.71%
纺织、服饰,50783,45452,5331,10.5%,79.73%

长江传媒,600757,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部间互相抵减,-13226,-13226,0,0%,0%
其他,167,69,0,58.47%,0%
贸易,124236,115119,0,7.34%,0%
纺织业、服饰业,156556,139256,0,11.05%,0%

长江传媒,600757,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,19254,17986,1268,6.59%,21.26%
纺织、服饰,55791,51096,4695,8.42%,78.74%

长江传媒,600757,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部间互相抵减,-1678,-1678,0,0%,0%
贸易,34905,32531,0,6.8%,0%
纺织业、服饰业,76137,68029,0,10.65%,0%

长江传媒,600757,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,349,177,172,49.33%,3.61%
贸易,12726,11865,861,6.76%,18.07%
纺织、服饰,32403,28673,3729,11.51%,78.32%

长江传媒,600757,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部间互相抵减,-9580,-9580,0,0%,0%
其他,4049,1637,0,59.56%,0%
贸易,83808,77658,0,7.34%,0%
纺织业、服饰业,108261,94070,0,13.11%,0%

长江传媒,600757,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,31435,28170,0,10.39%,0%
