三丰智能,300276,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,5753,4743,1010,17.56%,1.88%
工程机械,4647,3354,1294,27.84%,2.41%
汽车,172791,124582,48209,27.9%,89.96%
其他,11352,8278,3074,27.08%,5.74%

三丰智能,300276,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,3689,3180,509,13.8%,1.11%
汽车,158859,117948,40911,25.75%,88.89%
其他,13047,9452,3596,27.56%,7.81%
工程机械,3595,2589,1006,27.98%,2.19%

三丰智能,300276,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7640,5971,1669,21.85%,10.47%
贸易,2472,2164,308,12.46%,1.93%
汽车,46124,34053,12071,26.17%,75.73%
工程机械,6295,4405,1890,30.03%,11.86%

三丰智能,300276,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7164,4780,2385,33.28%,25.6%
贸易,2650,2297,353,13.32%,3.79%
工程机械,2378,1513,866,36.41%,9.3%
汽车,20565,14855,5710,27.77%,61.31%

三丰智能,300276,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,327,142,185,56.64%,4.51%
配件销售及其他,3812,2943,869,22.81%,21.19%
高低压成套及电控设备,299,154,146,48.65%,3.55%
智能输送成套设备,9711,6808,2903,29.9%,70.75%

三丰智能,300276,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车,18534,13235,5299,28.59%,59.18%
其他（补充）,298,249,48,16.21%,0.54%
其他,5088,3759,1329,26.11%,14.84%
贸易,5724,5105,619,10.81%,6.91%
工程机械,4810,3150,1660,34.5%,18.53%

三丰智能,300276,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
配件销售及其他,3321,2991,330,9.94%,7.88%
高低压成套及电控设备,1223,897,326,26.66%,7.78%
其他（补充）,10,2,8,76.02%,0.19%
智能输送成套设备,11004,7477,3527,32.05%,84.16%

三丰智能,300276,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,8334,7658,676,8.11%,7.88%
其他,992,813,180,18.1%,2.09%
汽车,19030,12747,6283,33.02%,73.25%
其他(补充),88,79,9,9.94%,0.1%
工程机械,4950,3520,1430,28.88%,16.67%

三丰智能,300276,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,938,781,157,16.72%,4.27%
贸易,4031,3719,312,7.75%,8.5%
工程机械,1928,1479,448,23.26%,12.19%
汽车,8139,5380,2759,33.9%,75.04%

三丰智能,300276,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2120,1681,439,20.72%,6.13%
贸易,6738,6076,662,9.82%,9.23%
工程机械,4958,3527,1431,28.86%,19.97%
汽车,14877,10243,4634,31.15%,64.67%

三丰智能,300276,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1238,691,547,44.19%,14.72%
贸易,2776,2619,158,5.68%,4.25%
工程机械,1749,1321,427,24.44%,11.5%
汽车,7584,4999,2585,34.09%,69.54%

三丰智能,300276,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1027,609,418,40.7%,4.68%
贸易,1091,844,248,22.69%,2.77%
工程机械,9067,6291,2775,30.61%,31.11%
汽车,13733,8253,5481,39.91%,61.43%

三丰智能,300276,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车,7655,4669,2985,39%,60.75%
工程机械,5307,3516,1791,33.75%,36.45%
其他,704,566,138,19.61%,2.81%

三丰智能,300276,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1882,1243,639,33.97%,6.22%
工程机械,7725,4842,2883,37.32%,28.05%
汽车,18648,11891,6757,36.23%,65.73%

三丰智能,300276,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,990,714,276,27.86%,5.16%
工程机械,4224,2636,1588,37.59%,29.7%
汽车,9445,5962,3483,36.88%,65.15%

三丰智能,300276,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1838,1293,545,29.67%,7.89%
工程机械,4515,2859,1656,36.69%,23.97%
汽车,13089,8380,4709,35.98%,68.14%

三丰智能,300276,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1774,1381,393,22.16%,10.65%
工程机械,2845,1892,954,33.51%,25.84%
汽车,6765,4421,2344,34.64%,63.51%

三丰智能,300276,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1455,1110,345,23.72%,14.2%
工程机械,520,364,155,29.86%,6.39%
汽车,6187,4258,1929,31.18%,79.41%


