贵州燃气,600903,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业零售,27863,-- ,27863,--,14.47%
其他,23736,-- ,23736,--,12.33%
分部间抵销,-51785,-- ,-51785,--,-26.9%
城市管网,192697,-- ,192697,--,100.1%

贵州燃气,600903,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业零售,84024,-- ,84024,--,20.58%
分部间抵销,-143762,-- ,-143762,--,-35.21%
城市管网,429992,-- ,429992,--,105.31%
其他,38049,-- ,38049,--,9.32%

贵州燃气,600903,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业零售,40222,-- ,40222,--,19.83%
其他,19206,-- ,19206,--,9.47%
分部间抵销,-60539,-- ,-60539,--,-29.85%
城市管网,203907,-- ,203907,--,100.55%

贵州燃气,600903,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-111805,-- ,-111805,--,-31.01%
城市管网,373396,-- ,373396,--,103.55%
商业零售,61701,-- ,61701,--,17.11%
其他,37290,-- ,37290,--,10.34%

贵州燃气,600903,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,15283,-- ,15283,--,9.27%
城市管网,167230,-- ,167230,--,101.44%
分部间抵销,-46887,-- ,-46887,--,-28.44%
商业零售,29226,-- ,29226,--,17.73%

贵州燃气,600903,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
城市管网,307811,-- ,307811,--,110.76%
商业零售,37497,-- ,37497,--,13.49%
其他,22354,-- ,22354,--,8.04%
分部间抵销,-89762,-- ,-89762,--,-32.3%

贵州燃气,600903,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5907,4887,1021,17.28%,3.41%
供热业务,213,607,-395,-185.64%,-1.32%
天然气入户安装,30005,11705,18300,60.99%,61.1%
天然气销售,93267,82243,11024,11.82%,36.81%

贵州燃气,600903,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9192,8031,1161,12.63%,2%
供热业务,210,741,-531,-253.37%,-0.91%
煤气业务,3299,2597,702,21.27%,1.21%
天然气入户安装,63455,24354,39101,61.62%,67.22%
天然气销售,150752,133014,17737,11.77%,30.49%

贵州燃气,600903,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8444,7666,778,9.22%,1.58%
供热业务,76,586,-510,-674.49%,-1.03%
煤气业务,5225,3558,1667,31.9%,3.38%
天然气入户安装,59295,25251,34044,57.41%,69.05%
天然气销售,132598,119272,13326,10.05%,27.03%

贵州燃气,600903,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13818,11636,2182,15.79%,6.41%
煤气业务,16305,12955,3350,20.55%,9.84%
天然气入户安装,46035,19875,26160,56.83%,76.81%
天然气销售,116482,114118,2364,2.03%,6.94%

贵州燃气,600903,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),33036,18697,14339,43.4%,65.21%
其他,43,50,-7,-16.76%,-0.03%
天然气,63863,63007,856,1.34%,3.89%
煤气,35959,29159,6800,18.91%,30.93%

贵州燃气,600903,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),27579,15219,12360,44.82%,66.89%
其他,185,174,11,6.01%,0.06%
天然气,42676,42100,576,1.35%,3.12%
煤气,33253,27723,5530,16.63%,29.93%

贵州燃气,600903,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22906,14961,7945,34.69%,52.21%
其他,138,118,20,14.72%,0.13%
天然气,21344,19891,1453,6.81%,9.55%
煤气,27811,22012,5798,20.85%,38.1%

贵州燃气,600903,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14188,7459,6729,47.43%,54.23%
其他,31,-- ,31,--,0.25%
天然气,7198,6311,887,12.32%,7.15%
煤气,22870,18108,4762,20.82%,38.37%


