道森股份,603800,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售商品,120569,-- ,120569,--,92.05%
其他(补充),10409,-- ,10409,--,7.95%

道森股份,603800,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,34577,26882,7695,22.25%,96.02%
其他（补充）,1033,714,319,30.89%,3.98%

道森股份,603800,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,86938,61700,25238,29.03%,94.12%
其他（补充）,9125,7549,1576,17.27%,5.88%

道森股份,603800,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,68458,51454,17004,24.84%,93.26%
其他（补充）,7781,6552,1229,15.79%,6.74%

道森股份,603800,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,70295,51447,18848,26.81%,94.52%
其他（补充）,3313,2220,1093,32.99%,5.48%


