杰恩设计,300668,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑室内设计,35126,16480,18646,53.08%,92.87%
其他（补充）,657,315,342,52.11%,1.71%
软装饰品销售,3180,2090,1090,34.26%,5.43%

杰恩设计,300668,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,727,285,442,60.76%,2.48%
软装饰品销售,1338,1021,317,23.68%,1.78%
建筑室内设计,32108,15043,17064,53.15%,95.74%

杰恩设计,300668,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑室内设计,24395,11552,12843,52.65%,98.87%
软装饰品销售,188,111,77,40.77%,0.59%
其他（补充）,404,335,70,17.28%,0.54%

杰恩设计,300668,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软装销售,200,99,101,50.52%,1.72%
轨道交通类建筑,974,488,486,49.93%,8.28%
商业类建筑,7181,3307,3874,53.95%,65.98%
办公类建筑,1423,759,664,46.67%,11.31%
其他（补充）,81,14,67,82.26%,1.14%
酒店类建筑,1525,845,679,44.55%,11.57%

杰恩设计,300668,收入构成,报告日期,2017-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,36,22,14,39.91%,0.58%
建筑室内设计,4860,2390,2470,50.82%,99.42%

杰恩设计,300668,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,256,160,96,37.61%,1.07%
软装饰品销售,426,213,213,50%,2.37%
建筑室内设计,17623,8947,8676,49.23%,96.56%

杰恩设计,300668,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑室内设计,14551,7256,7295,50.13%,99.39%
其他（补充）,249,229,20,7.94%,0.27%
软装饰品销售,46,21,25,54.17%,0.34%

杰恩设计,300668,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑室内设计,12626,6081,6545,51.84%,100%
其他（补充）,88,88,0,0%,0%


