百隆东方,601339,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
棉纺行业,579071,485699,93372,16.12%,95.7%
其他（补充）,43108,38916,4192,9.72%,4.3%

百隆东方,601339,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,26787,17071,9716,36.27%,8.32%
棉纺行业,572999,465931,107068,18.69%,91.68%

百隆东方,601339,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,30119,24301,5818,19.32%,5.58%
棉纺行业,565103,466681,98422,17.42%,94.42%

百隆东方,601339,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,23814,20765,3050,12.81%,3.21%
棉纺行业,523353,431536,91817,17.54%,96.79%

百隆东方,601339,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12185,11393,792,6.5%,1.5%
棉纺,249814,197774,52040,20.83%,98.5%

百隆东方,601339,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),21999,21092,906,4.12%,0.99%
棉纺行业,479605,388951,90654,18.9%,99.01%

百隆东方,601339,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11562,11332,230,1.99%,0.44%
棉纺行业,238036,186192,51843,21.78%,99.56%

百隆东方,601339,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17644,15708,1936,10.97%,2.11%
棉纺行业,444420,354417,90002,20.25%,97.89%

百隆东方,601339,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7015,-- ,7015,--,13.14%
棉纺行业,224832,178456,46376,20.63%,86.86%

百隆东方,601339,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),35939,-- ,35939,--,31.84%
棉纺行业,391397,314457,76939,19.66%,68.16%

百隆东方,601339,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
棉纺行业,218961,174570,44391,20.27%,100%

百隆东方,601339,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),88998,84380,4618,5.19%,6.46%
棉纺行业,388018,321105,66914,17.24%,93.54%

百隆东方,601339,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
棉纺行业,249308,206946,42362,16.99%,100%


