华达科技,603358,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件销售,384030,333315,50716,13.21%,75.38%
其他(补充),13221,2418,10802,81.71%,16.06%
模具销售,20502,14741,5761,28.1%,8.56%

华达科技,603358,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7125,174,6951,97.56%,9.93%
汽车零部件制造业,398118,335035,63083,15.85%,90.07%

华达科技,603358,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4863,-- ,4863,--,7.92%
汽车零部件销售,307756,252627,55130,17.91%,89.8%
模具销售,4614,3211,1403,30.4%,2.28%

华达科技,603358,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3993,5,3989,99.88%,6.18%
汽车零部件制造业,268482,207929,60553,22.55%,93.82%

华达科技,603358,收入构成,报告日期,2016-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
模具,3817,2660,1157,30.31%,2.57%
汽车零部件,181399,137551,43847,24.17%,97.43%

华达科技,603358,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1584,-- ,1584,--,5.48%
模具,907,643,264,29.11%,0.91%
汽车零部件,121638,94567,27070,22.25%,93.61%

华达科技,603358,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2734,29,2705,98.93%,4.97%
模具,4558,3209,1349,29.59%,2.48%
汽车零部件,229644,179242,50402,21.95%,92.56%

华达科技,603358,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3630,221,3410,93.92%,7.03%
模具,2032,1354,678,33.37%,1.4%
汽车零部件,216933,172489,44444,20.49%,91.58%

华达科技,603358,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3978,-- ,3978,--,9.19%
模具,2626,1834,792,30.16%,1.83%
汽车零部件,199705,161172,38533,19.29%,88.98%


