平煤股份,601666,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
洗煤分部,720643,721204,-562,-0.08%,-0.2%
其他分部,239857,214542,25315,10.55%,9.06%
勘探工程分部,2297,2050,247,10.76%,0.09%
混煤分部,1622249,1366570,255678,15.76%,91.52%
分部间抵销,-1437655,-1436341,-1314,0.09%,-0.47%

平煤股份,601666,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤炭采选业,1978770,1505910,472860,23.9%,96.59%
其他（补充）,384769,368084,16685,4.34%,3.41%

平煤股份,601666,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,234859,233168,1691,0.72%,0.42%
煤炭采选业,1780483,1382936,397546,22.33%,99.58%

平煤股份,601666,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-291918,-291918,0,0%,0%
洗煤分部,545805,523063,22742,4.17%,12.76%
勘探工程分部,3085,2503,581,18.85%,0.33%
其他分部,193148,174230,18918,9.79%,10.61%
混煤分部,501070,365028,136042,27.15%,76.31%

平煤股份,601666,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤炭采选,1854339,1419116,435223,23.47%,97.84%
其他（补充）,219811,210204,9607,4.37%,2.16%

平煤股份,601666,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-167456,-167833,376,-0.22%,0.18%
其他分部,153481,146304,7177,4.68%,3.37%
勘探工程分部,3514,3336,179,5.08%,0.08%
洗煤分部,592978,556236,36742,6.2%,17.26%
混煤分部,492216,323867,168349,34.2%,79.1%

平煤股份,601666,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,230396,230184,213,0.09%,0.07%
煤炭采选业,1240883,953909,286974,23.13%,99.93%

平煤股份,601666,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,98172,93016,5156,5.25%,5.25%
煤炭采选业,452322,359172,93149,20.59%,94.75%

平煤股份,601666,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,164126,163529,598,0.36%,0.54%
煤炭采选业,1080224,969312,110911,10.27%,99.46%

平煤股份,601666,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤炭采选业,520535,473221,47314,9.09%,98.6%
其他（补充）,66888,66219,670,1%,1.4%

平煤股份,601666,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤炭采选业,1452377,1172032,280346,19.3%,100.36%
其他（补充）,159567,160565,-998,-0.63%,-0.36%

平煤股份,601666,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),81281,-- ,81281,--,36.02%
煤炭采选业,774310,629949,144361,18.64%,63.98%

平煤股份,601666,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),157823,-- ,157823,--,28.6%
煤炭采选,1757374,1363445,393929,22.42%,71.4%

平煤股份,601666,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),50189,-- ,50189,--,21.21%
煤炭采选业,877880,691397,186484,21.24%,78.79%

平煤股份,601666,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),210779,-- ,210779,--,33.15%
煤炭采选业,2006157,1581044,425112,21.19%,66.85%

平煤股份,601666,收入构成,报告日期,2012-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤炭采选业,1538459,-- ,343623,--,100%

平煤股份,601666,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),122329,-- ,122329,--,31.76%
煤炭采选业,1119312,856481,262831,23.48%,68.24%

平煤股份,601666,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),344092,-- ,344092,--,39.79%
煤炭采选业,2162772,1642000,520772,24.08%,60.21%

平煤股份,601666,收入构成,报告日期,2011-06-30,
