宁波精达,603088,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,68,10,58,85.07%,1.26%
工业,11062,6499,4563,41.25%,98.74%

宁波精达,603088,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,141,24,117,82.85%,1.25%
工业,20959,11697,9262,44.19%,98.75%

宁波精达,603088,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,116,22,95,81.34%,0.76%
工业,23448,11063,12385,52.82%,99.24%

宁波精达,603088,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,22229,10150,12079,54.34%,99.13%
其他（补充）,130,24,105,81.15%,0.87%


