厦门空港,600897,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
货站及货服业务,9855,4765,5090,51.65%,6.64%
其他,8137,4664,3473,42.68%,4.53%
租赁及特许权收入,42620,9490,33131,77.73%,43.22%
地勤业务,2158,1989,168,7.81%,0.22%
航空业务收入,115763,80978,34785,30.05%,45.38%

厦门空港,600897,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
货站及货服业务,10709,4682,6026,56.28%,7.93%
地勤业务,1796,1652,144,8.04%,0.19%
航空业务收入,115515,81791,33723,29.19%,44.36%
其他,6994,4728,2265,32.39%,2.98%
租赁及特许权收入,42703,8838,33865,79.3%,44.54%

厦门空港,600897,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
货站及货服业务,10437,4401,6036,57.83%,9.28%
地勤业务,2402,2094,308,12.82%,0.47%
航空业务收入,105341,80615,24726,23.47%,38%
其他,6759,3287,3472,51.37%,5.34%
停车场业务,2091,2075,16,0.79%,0.03%
租赁及特许权收入,38994,8491,30503,78.22%,46.88%

厦门空港,600897,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2613,1472,1141,43.67%,3.27%
停车场业务,1053,1032,21,1.96%,0.06%
地勤业务,972,790,182,18.68%,0.52%
货站及货服业务,5165,2811,2353,45.57%,6.74%
租赁及特许权收入,19026,5157,13869,72.9%,39.72%
航空业务收入,52188,34839,17349,33.24%,49.69%

厦门空港,600897,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5821,2812,3009,51.69%,4.86%
停车场业务,2066,2477,-411,-19.9%,-0.66%
地勤业务,2352,2154,198,8.43%,0.32%
货站及货服业务,9969,4518,5450,54.67%,8.8%
租赁及特许权,36955,7624,29331,79.37%,47.34%
航空业务,93896,69514,24383,25.97%,39.35%

厦门空港,600897,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-277,-163,-114,41.14%,-0.35%
其他,2207,1132,1075,48.72%,3.25%
停车场业务,1040,1311,-271,-26.03%,-0.82%
地勤业务,1156,972,184,15.92%,0.56%
货站及货服业务,4754,2620,2134,44.88%,6.46%
租赁及特许权收入,18989,5783,13207,69.55%,39.98%
航空业务收入,46474,29655,16818,36.19%,50.91%

厦门空港,600897,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-82,-208,126,-154.15%,0.22%
其他,5008,2490,2518,50.27%,4.36%
停车场业务,2216,2411,-196,-8.83%,-0.34%
地勤业务,2031,1731,300,14.76%,0.52%
货站及货服业务,9025,4638,4387,48.61%,7.59%
租赁及特许权,33849,8563,25286,74.7%,43.75%
航空业务,90391,65012,25379,28.08%,43.91%

厦门空港,600897,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1989,1106,883,44.4%,2.82%
货站及货服业务,4316,2354,1963,45.47%,6.26%
停车场业务,1215,1255,-39,-3.25%,-0.13%
合并抵消,-282,-174,-108,38.2%,-0.34%
地勤业务,1002,861,141,14.1%,0.45%
航空业务,45575,32755,12820,28.13%,40.9%
租赁及特许权,21254,5565,15689,73.82%,50.05%

厦门空港,600897,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,6234,2677,3558,57.07%,5.1%
货站及货服业务,8875,4011,4864,54.81%,6.97%
航空业务,85769,48094,37675,43.93%,53.96%
停车场业务,2285,1721,564,24.68%,0.81%
租赁及特许权,30824,8134,22690,73.61%,32.5%
抵消,-1318,-1075,-243,18.44%,-0.35%
地勤业务,2581,1868,713,27.62%,1.02%

厦门空港,600897,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
停车场业务,1107,860,247,22.27%,0.68%
其他,2506,1121,1385,55.27%,3.8%
地勤业务,1344,904,440,32.74%,1.21%
减:合并抵消,-632,-529,-103,16.25%,-0.28%
货站及货服业务,4242,1703,2539,59.85%,6.96%
航空业务,43395,23041,20354,46.9%,55.8%
租赁及特许权,15385,3770,11615,75.5%,31.84%

厦门空港,600897,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-1477,-1244,-232,15.74%,-0.34%
其他,4929,2434,2495,50.61%,3.69%
停车场业务,2245,1687,558,24.84%,0.82%
地勤业务,2688,1849,839,31.2%,1.24%
货站及货服业务,8448,3616,4832,57.2%,7.15%
租赁及特许权,28813,7286,21528,74.71%,31.85%
航空业务,79767,42190,37578,47.11%,55.59%

厦门空港,600897,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁及特许权,10500,1021,9479,90.27%,29.36%
航空业务,42354,23324,19030,44.93%,58.95%
减:合并抵消,-607,-497,-110,18.18%,-0.34%
其他,1864,1036,829,44.44%,2.57%
停车场业务,1076,735,341,31.68%,1.06%
地勤业务,1161,810,351,30.22%,1.09%
货站及货服业务,4030,1665,2364,58.67%,7.32%

厦门空港,600897,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-1329,-1128,-201,15.11%,-0.33%
其他,4842,2608,2234,46.14%,3.69%
停车场业务,663,433,230,34.69%,0.38%
地勤业务,1206,828,378,31.36%,0.62%
货站及货服业务,8268,3295,4973,60.15%,8.21%
租赁及特许权,24344,5342,19002,78.06%,31.39%
航空业务,73900,39980,33920,45.9%,56.03%

厦门空港,600897,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空业务,38537,20955,17581,45.62%,61.02%
租赁及特许权,9203,899,8304,90.23%,28.82%
停车场业务,321,166,154,48.13%,0.54%
其他,1590,1204,386,24.27%,1.34%
地勤业务,562,387,176,31.26%,0.61%
减:合并抵消,-614,-512,-102,16.59%,-0.35%
货站及货服业务,3882,1569,2312,59.57%,8.03%

厦门空港,600897,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-1235,-1122,-113,9.13%,-0.21%
其他,3982,2271,1711,42.96%,3.13%
停车场业务,707,843,-136,-19.27%,-0.25%
地勤业务,910,595,315,34.59%,0.58%
货站及货服业务,8280,3083,5198,62.77%,9.5%
租赁及特许权收入,20599,4236,16363,79.43%,29.91%
航空业务收入,66296,34925,31371,47.32%,57.34%

厦门空港,600897,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:合并抵消,-568,-515,-52,9.25%,-0.2%
其他,1418,1030,389,27.42%,1.51%
停车场业务,358,420,-63,-17.5%,-0.24%
地勤业务,472,315,157,33.26%,0.61%
货站及货服业务,3999,1351,2648,66.22%,10.26%
租赁及特许权收入,7974,889,7085,88.85%,27.45%
航空业务收入,33199,17552,15647,47.13%,60.62%

厦门空港,600897,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:合并抵消,-458,-423,-36,7.79%,-0.16%
其他,1134,875,260,22.9%,1.15%
停车场业务,341,328,13,3.92%,0.06%
地勤业务,408,268,140,34.27%,0.62%
货站及货服业务,3598,1169,2429,67.5%,10.72%
租赁及特许权收入,6688,784,5904,88.27%,26.05%
航空业务收入,28030,14074,13956,49.79%,61.57%

厦门空港,600897,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:合并抵消,-2097,-2013,-84,3.99%,-0.19%
其他,1453,728,725,49.88%,1.68%
停车场业务,822,664,158,19.22%,0.37%
机电工程服务,2011,1577,434,21.58%,1.01%
广告业务,2692,2330,362,13.45%,0.84%
地勤业务,725,496,228,31.5%,0.53%
货站及货服业务,6166,2421,3745,60.73%,8.69%
租赁及特许权收入,15767,2707,13060,82.83%,30.32%
航空业务收入,49067,24623,24443,49.82%,56.75%

厦门空港,600897,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:合并抵消,-1537,-1531,-6,0.4%,-0.03%
其他,298,49,249,83.58%,1.28%
停车场业务,392,321,71,18.17%,0.37%
机电工程业务,2011,1577,434,21.58%,2.23%
广告业务,2692,2330,362,13.45%,1.86%
地勤业务,344,230,114,33.14%,0.59%
货站及货服收入,2927,1108,1818,62.13%,9.33%
租金及特许权收入,6859,727,6132,89.4%,31.48%
航空业务收入,21486,11180,10306,47.97%,52.9%

厦门空港,600897,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:合并抵消,-3613,-3601,-12,0.34%,-0.04%
其他,316,43,273,86.47%,0.83%
停车场业务,805,538,267,33.14%,0.81%
机电工程服务,8114,6571,1543,19.01%,4.67%
广告业务,7642,5504,2138,27.98%,6.47%
地勤业务,573,423,150,26.13%,0.45%
货站及货服业务,6260,2460,3800,60.7%,11.5%
租赁及特许权收入,12055,2286,9769,81.04%,29.57%
航空业务收入,32107,16997,15110,47.06%,45.74%

厦门空港,600897,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
货站收入,3911,1548,2363,60.43%,21.22%
广告收入,3984,2432,1551,38.94%,13.93%
租金收入,3908,420,3488,89.26%,31.32%
航空运输服务收入,7954,4218,3736,46.97%,33.54%

厦门空港,600897,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,110,27,83,75.5%,0.35%
停车场业务,897,568,328,36.6%,1.38%
工程施工,2252,1462,791,35.1%,3.33%
商品销售,645,380,265,41.12%,1.12%
广告业务,5634,3262,2372,42.1%,9.98%
货站及仓储业务,7768,2669,5099,65.64%,21.45%
租赁,6957,919,6038,86.79%,25.4%
航空主业,18107,9314,8794,48.57%,37%

厦门空港,600897,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
货站收入,3407,1151,2255,66.2%,21.11%
