科大国创,300520,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能汽车,4940,3854,1086,21.98%,6.65%
智慧物流,34454,33845,609,1.77%,3.73%
政企,16363,8721,7641,46.7%,46.78%
电信,12436,5439,6997,56.27%,42.84%

科大国创,300520,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件与信息技术服务,156972,-- ,156972,--,100%

科大国创,300520,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,9632,4513,5119,53.14%,26.96%
政府,11520,8756,2764,23.99%,14.56%
新能源汽车,9743,6173,3570,36.65%,18.81%
电信,11844,5787,6057,51.14%,31.9%
交通,26639,25165,1475,5.54%,7.77%

科大国创,300520,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
政府,24802,17862,6940,27.98%,21.83%
互联网业务,24966,22937,2029,8.13%,6.38%
能源、金融等其他,22771,14042,8729,38.33%,27.45%
电信,25676,11576,14100,54.92%,44.34%

科大国创,300520,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
政府,6843,4641,2202,32.18%,26.33%
互联网业务,6941,6158,783,11.28%,9.36%
电信,9902,4525,5378,54.31%,64.31%

科大国创,300520,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件与信息技术服务业,60786,35793,24992,41.12%,100%

科大国创,300520,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件与信息技术服务业,27000,16423,10576,39.17%,100%

科大国创,300520,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件与信息技术服务业,59423,37508,21915,36.88%,100%


