联创股份,300343,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工业务,48277,42536,5742,11.89%,67.8%
互联网营销业务,46442,43715,2727,5.87%,32.2%

联创股份,300343,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工新材料行业,125863,106068,19795,15.73%,51.83%
互联网广告行业,225512,207119,18393,8.16%,48.17%

联创股份,300343,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网广告行业,316572,260378,56195,17.75%,95.67%
化工行业,43375,40829,2546,5.87%,4.33%

联创股份,300343,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
整合数字营销,40940,29150,11791,28.8%,49.41%
自媒体业务,8193,4709,3484,42.52%,14.6%
组合聚醚,7586,6641,944,12.45%,3.96%
广告代理,76103,68418,7685,10.1%,32.2%
其他（补充）,4053,4094,-41,-1.01%,-0.17%

联创股份,300343,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网广告行业,234347,171893,62454,26.65%,93.85%
化工行业,42410,38317,4094,9.65%,6.15%

联创股份,300343,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,27310,25129,2181,7.99%,4.25%
互联网广告行业,205784,156637,49147,23.88%,95.75%

联创股份,300343,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,10630,9419,1211,11.39%,6.32%
互联网及相关服务行业,76460,58500,17959,23.49%,93.68%

联创股份,300343,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑保温行业,1107,977,130,11.78%,0.89%
化工行业,43571,38939,4631,10.63%,31.54%
互联网广告行业,51780,41858,9922,19.16%,67.57%

联创股份,300343,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2270,-- ,2270,--,49.18%
组合聚醚,12129,10426,1703,14.04%,36.9%
减水剂聚醚,14121,13478,642,4.55%,13.92%

联创股份,300343,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8037,7534,504,6.27%,5.62%
聚氨酯保温板,2371,2095,276,11.65%,3.08%
减水剂聚醚,40538,37602,2936,7.24%,32.74%
组合聚醚,28956,24385,4571,15.79%,50.97%
工程,3359,2678,681,20.27%,7.59%

联创股份,300343,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3891,-- ,3891,--,49.19%
减水剂聚醚,20388,18775,1613,7.91%,20.4%
工程,837,549,288,34.43%,3.65%
板材,939,733,206,21.98%,2.61%
组合聚醚,13083,11173,1911,14.6%,24.16%

联创股份,300343,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12522,11900,622,4.97%,7.19%
组合聚醚,31304,24750,6554,20.94%,75.71%
工程,4579,3410,1169,25.53%,13.5%
聚氨酯保温板,1423,1111,312,21.92%,3.6%

联创股份,300343,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5412,-- ,5412,--,63.13%
工程,656,322,335,50.99%,3.9%
板材,762,564,198,25.98%,2.31%
组合聚醚,14164,11536,2628,18.55%,30.65%

联创股份,300343,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程,1181,827,354,29.98%,4.25%
其他(补充),9658,9089,570,5.9%,6.84%
聚氨酯保温板,762,515,247,32.43%,2.97%
组合聚醚,30914,23759,7156,23.15%,85.94%

联创股份,300343,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),140,120,20,14.04%,0.29%
聚合MDI,9370,8949,421,4.49%,6.28%
其他行业,216,164,51,23.8%,0.77%
冰箱冰柜行业,3518,2970,548,15.58%,8.18%
建筑节能行业,16748,13442,3306,19.74%,49.33%
热水器行业,14627,12271,2356,16.11%,35.15%

联创股份,300343,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),66,34,32,48.79%,0.65%
聚合MDI,9175,8751,424,4.62%,8.48%
其他行业,277,197,79,28.69%,1.59%
冰箱冰柜行业,2515,2129,386,15.35%,7.72%
建筑节能行业,11014,8761,2253,20.46%,45.05%
热水器行业,10860,9033,1827,16.82%,36.52%

联创股份,300343,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),51,39,12,22.76%,0.42%
聚合MDI,5875,5809,66,1.12%,2.35%
其他行业,39,30,9,23.66%,0.33%
冰箱冰柜行业,2137,1810,327,15.3%,11.72%
建筑节能行业,5721,4546,1176,20.55%,42.14%
热水器行业,7613,6412,1201,15.78%,43.05%


