万里石,002785,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,30535,-- ,30535,--,100%

万里石,002785,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,102246,-- ,102246,--,100%

万里石,002785,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,43613,36762,6851,15.71%,100%

万里石,002785,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,114870,96727,18143,15.79%,100%

万里石,002785,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,39724,32407,7316,18.42%,100%

万里石,002785,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,92328,75355,16972,18.38%,100%

万里石,002785,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,42094,33262,8831,20.98%,100%

万里石,002785,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,87344,67444,19900,22.78%,100%

万里石,002785,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8,-- ,8,--,0.09%
石材加工制造业,36569,27977,8591,23.49%,99.91%

万里石,002785,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石材加工制造业,64261,48465,15796,24.58%,100%


