岭南控股,000524,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车服务,1042,247,796,76.34%,12.44%
旅行社运营,60832,54728,6104,10.03%,95.41%
酒店经营,16302,17339,-1038,-6.36%,-16.22%
酒店管理,3061,2526,536,17.5%,8.37%

岭南控股,000524,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车服务,2448,555,1893,77.31%,1.72%
旅行社运营,690358,623572,66786,9.67%,60.66%
酒店管理,7364,5112,2251,30.57%,2.04%
酒店经营,97040,57869,39171,40.37%,35.58%

岭南控股,000524,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,43143,24374,18769,43.5%,36.65%
酒店管理,2965,1704,1261,42.53%,2.46%
汽车服务,1261,279,982,77.89%,1.92%
旅行社运营,319993,289787,30206,9.44%,58.98%

岭南控股,000524,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,98619,53269,45350,45.99%,41.65%
酒店管理,5273,3539,1734,32.89%,1.59%
汽车服务,2505,558,1946,77.7%,1.79%
旅行社运营,601390,541533,59857,9.95%,54.97%

岭南控股,000524,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车服务,1345,266,1079,80.22%,2.17%
旅行社运营,266455,240108,26347,9.89%,53.01%
酒店管理,2465,1221,1244,50.48%,2.5%
酒店经营,43455,22423,21031,48.4%,42.32%

岭南控股,000524,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅行社运营,532620,477161,55458,10.41%,52.4%
汽车服务,2572,715,1856,72.19%,1.75%
酒店管理,4731,2848,1883,39.81%,1.78%
酒店经营,99280,52635,46645,46.98%,44.07%

岭南控股,000524,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车服务,1262,412,850,67.36%,1.71%
酒店管理,2085,913,1171,56.18%,2.35%
酒店经营,44366,21745,22622,50.99%,45.41%
旅行社运营,233733,208556,25177,10.77%,50.54%

岭南控股,000524,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3633,907,2726,75.04%,16.44%
商铺租赁,1577,329,1247,79.11%,7.52%
餐饮,12565,8652,3914,31.15%,23.6%
客房,8735,3114,5622,64.36%,33.9%
酒店管理,3767,695,3073,81.55%,18.53%

岭南控股,000524,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1836,269,1566,85.32%,19.42%
商铺租赁,650,166,484,74.52%,6%
餐饮,5118,3484,1634,31.93%,20.27%
客房,4188,1571,2616,62.48%,32.45%
酒店管理,1968,205,1763,89.6%,21.86%

岭南控股,000524,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3794,1197,2597,68.44%,14.91%
酒店管理收入,3173,197,2976,93.79%,17.09%
商铺租赁,1272,357,915,71.95%,5.25%
餐饮,13139,8206,4933,37.54%,28.33%
客房,9203,3212,5992,65.11%,34.41%

岭南控股,000524,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店管理,1729,57,1672,96.69%,18.99%
客房,4445,1583,2863,64.4%,32.51%
餐饮,5871,3600,2271,38.69%,25.8%
商铺租赁,639,167,472,73.83%,5.36%
其他,1912,386,1526,79.82%,17.34%

岭南控股,000524,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店管理,2517,152,2365,93.96%,13.84%
客房,9512,3384,6128,64.42%,35.86%
商铺租赁,1269,365,904,71.21%,5.29%
其他,3570,1095,2476,69.34%,14.49%
餐饮,13312,8095,5217,39.19%,30.53%

岭南控股,000524,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1722,606,1116,64.8%,16.2%
商铺租赁,651,172,478,73.51%,6.95%
餐饮,5746,3376,2370,41.24%,34.41%
客房,4485,1562,2923,65.16%,42.44%

岭南控股,000524,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3510,1186,2324,66.21%,13.52%
商铺租赁,1248,302,946,75.78%,5.5%
餐饮,16095,9414,6681,41.51%,38.87%
客房,10814,3575,7238,66.94%,42.11%

岭南控股,000524,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1664,587,1077,64.71%,12.87%
商铺租赁,632,152,480,75.9%,5.73%
餐饮,7496,4270,3226,43.03%,38.54%
客房,5332,1745,3587,67.28%,42.86%

岭南控股,000524,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3497,1383,2113,60.43%,12.14%
商铺租赁,1216,342,874,71.87%,5.02%
餐饮,17275,10033,7242,41.92%,41.6%
客房,10892,3714,7178,65.9%,41.24%

岭南控股,000524,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客房,5326,1696,3630,68.15%,41.62%
商铺租赁,605,162,443,73.24%,5.08%
餐饮,8093,4473,3620,44.73%,41.51%
其他,1677,649,1028,61.3%,11.79%

岭南控股,000524,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3268,850,2417,73.98%,14.39%
展场,0,0,0,--,0%
商铺租赁,1210,340,870,71.92%,5.18%
餐饮,16056,9503,6553,40.81%,39%
客房,10513,3549,6964,66.24%,41.44%

