华鑫股份,600621,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-752,-438,-864,41.75%,-1.27%
软件业,314,77,237,75.59%,0.35%
融资租赁业,2500,1101,748,55.97%,1.1%
房屋租赁及物业服务,4630,6242,415,-34.81%,0.61%
期货业,4900,5498,-174,-12.2%,-0.26%
证券业,70855,82679,67539,-16.69%,99.47%

华鑫股份,600621,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
摩根华鑫,13039,-- ,13039,--,14.68%
期货业,11633,78,11555,99.33%,13.01%
房屋租赁及物业服务,7146,4853,2293,32.09%,2.58%
证券业,101779,43044,58734,57.71%,66.13%
融资租赁,4281,1082,3199,74.72%,3.6%

华鑫股份,600621,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
期货业,4519,5415,-430,-19.81%,-8.7%
融资租赁业,1951,599,1112,69.32%,22.49%
证券业,45988,63297,2454,-37.64%,49.62%
分部间抵销,-286,-286,-3,0%,-0.05%
其他(补充),1412,1257,155,10.99%,3.14%
房地产业,5110,5513,1658,-7.88%,33.52%

华鑫股份,600621,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
期货业,10893,-- ,10893,--,11.47%
房地产业,6068,4067,2001,32.98%,2.11%
其他（补充）,3445,2788,657,19.08%,0.69%
摩根华鑫,17234,-- ,17234,--,18.15%
证券业,95988,33517,62471,65.08%,65.8%
融资租赁,1955,276,1678,85.86%,1.77%

华鑫股份,600621,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
期货业务,5234,4789,446,8.52%,-13.22%
新三板业务,381,1691,-1310,-343.69%,38.84%
投行业务,5707,15003,-9296,-162.9%,275.56%
信用业务,15469,10855,4614,29.83%,-136.78%
房地产业务,4775,2887,1888,39.54%,-55.97%
经纪业务,24578,20727,3851,15.67%,-114.14%
自营业务,683,4728,-4045,-591.81%,119.9%
其他业务,2262,981,1281,56.65%,-37.99%
资管业务,1991,2793,-803,-40.32%,23.79%

华鑫股份,600621,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3726,3304,421,11.31%,0.16%
房地产,216194,100939,115254,53.31%,44.21%
摩根华鑫,31942,-0,31942,100%,12.25%
期货行业,11046,-- ,11046,--,4.24%
运输,2312,1638,674,29.15%,0.26%
证券行业,131086,29755,101331,77.3%,38.87%

华鑫股份,600621,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,17898,11186,6712,37.5%,11.64%
证券业,66664,16281,50384,75.58%,87.34%
运输,1982,1390,592,29.87%,1.03%

华鑫股份,600621,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7907,3528,4379,55.38%,11.31%
房地产,48830,15797,33033,67.65%,85.29%
运输,4197,2879,1318,31.4%,3.4%

华鑫股份,600621,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1824,1545,279,15.3%,0.93%
房地产,36795,7721,29074,79.02%,96.92%
运输,2049,1405,644,31.45%,2.15%

华鑫股份,600621,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4384,2974,1410,32.16%,8.9%
房地产,27961,14846,13115,46.91%,82.83%
运输,4189,2880,1309,31.25%,8.27%
工业,-- ,-- ,0,--,0%

华鑫股份,600621,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,26082,5581,20501,78.6%,95.54%
运输,2149,1435,714,33.22%,3.33%
工业,-- ,-- ,0,--,0%
其他（补充）,1624,1381,243,14.98%,1.13%

华鑫股份,600621,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,49691,21581,28109,56.57%,96.26%
工业,2106,2936,-830,-39.42%,-2.84%
运输,4500,3090,1410,31.33%,4.83%
其他(补充),3442,2929,513,14.9%,1.76%

华鑫股份,600621,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1664,-- ,1664,--,8.23%
房地产,31993,14113,17880,55.89%,88.47%
运输,2247,1507,740,32.93%,3.66%
工业,2089,2163,-74,-3.56%,-0.37%

华鑫股份,600621,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3086,-- ,3086,--,5.14%
房地产,93067,37640,55427,59.56%,92.27%
运输,4321,3067,1254,29.01%,2.09%
工业,11208,10906,302,2.7%,0.5%

华鑫股份,600621,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1506,-- ,1506,--,10.96%
房地产,22486,10787,11699,52.03%,85.09%
运输,2126,1495,631,29.68%,4.59%
工业,6030,6118,-88,-1.46%,-0.64%

华鑫股份,600621,收入构成,报告日期,2012-12-31,
