泸州老窖,000568,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他收入,6843,2567,4276,62.49%,0.68%
酒类,756606,136097,620509,82.01%,99.32%

泸州老窖,000568,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他收入,20122,9093,11028,54.81%,0.86%
酒类,1561572,297448,1264123,80.95%,99.14%

泸州老窖,000568,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒类,792147,159603,632544,79.85%,99.04%
其他（补充）,9157,3041,6116,66.79%,0.96%

泸州老窖,000568,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒类,1285952,287899,998053,77.61%,98.61%
其他（补充）,19594,5501,14093,71.93%,1.39%

泸州老窖,000568,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒类,632641,159571,473070,74.78%,98.36%
其他（补充）,9392,1485,7907,84.19%,1.64%

泸州老窖,000568,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,28027,5805,22222,79.29%,2.97%
酒类,1011460,285977,725483,71.73%,97.03%

泸州老窖,000568,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12695,2789,9906,78.03%,2.82%
酒类,498906,158023,340884,68.33%,97.18%

泸州老窖,000568,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,23044,3851,19192,83.29%,3.7%
酒类,807356,308103,499253,61.84%,96.3%

泸州老窖,000568,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13142,2562,10580,80.5%,4.18%
酒类,413810,171484,242326,58.56%,95.82%

泸州老窖,000568,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,32881,3218,29663,90.21%,8.7%
酒类,657135,345957,311178,47.35%,91.3%

泸州老窖,000568,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16112,648,15464,95.98%,7.94%
酒类,353500,174281,179219,50.7%,92.06%

泸州老窖,000568,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,34691,3241,31450,90.66%,12.34%
酒类,500653,277206,223447,44.63%,87.66%

泸州老窖,000568,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16675,-- ,16675,--,9.06%
酒类,347030,179748,167282,48.2%,90.94%

泸州老窖,000568,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),28531,-- ,28531,--,4.79%
酒类,1014582,447033,567549,55.94%,95.21%

泸州老窖,000568,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12146,-- ,12146,--,3.92%
酒类,513208,215242,297966,58.06%,96.08%

泸州老窖,000568,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),27320,-- ,27320,--,3.6%
酒类,1128315,396277,732038,64.88%,96.4%

泸州老窖,000568,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8436,-- ,8436,--,2.44%
酒类,510822,172971,337851,66.14%,97.56%

泸州老窖,000568,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19547,-- ,19547,--,3.5%
酒类,823244,283608,539637,65.55%,96.5%

泸州老窖,000568,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7686,0,0,100%,0%
旅游收入,134,42,0,69.03%,0%
酒类,348631,111769,0,67.94%,0%

泸州老窖,000568,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒类,518872,162496,356376,68.68%,100%

泸州老窖,000568,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业务,57,42,16,27.28%,0.01%
出口业务,1,0,1,94.5%,0%
酒类,237989,72462,165526,69.55%,99.99%

泸州老窖,000568,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒类,421670,141642,280028,66.41%,100%

泸州老窖,000568,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游收入,79,58,21,26.56%,0.02%
进出口业务,1,1,1,44.5%,0%
酒类,215874,76735,139139,64.45%,99.98%

泸州老窖,000568,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
进出口,967,386,582,60.14%,0.24%
房地产,49,59,-10,-20.42%,-0%
酒类,368967,126556,242412,65.7%,99.76%

泸州老窖,000568,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它收入,4397,1013,3384,76.96%,2.48%
旅游收入,22,13,10,43.23%,0.01%
进出口业务,99,87,12,12.25%,0.01%
酒类,206507,73195,133312,64.56%,97.51%

泸州老窖,000568,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
进出口,1358,894,464,34.15%,0.29%
房地产,23078,19445,3633,15.74%,2.26%
酒类,259666,102907,156759,60.37%,97.45%

泸州老窖,000568,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,6998,3161,3837,54.83%,5.1%
房地产,223,103,120,53.7%,0.16%
进出口业务,984,803,180,18.34%,0.24%
白酒,121197,50114,71083,58.65%,94.5%

泸州老窖,000568,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
进出口业务,1382,778,604,43.7%,0.57%
玻璃制品,63,73,-10,-15.78%,-0.01%
房地产,2065,1824,241,11.68%,0.23%
酒店业,156,46,111,70.89%,0.11%
白酒,183271,78747,104525,57.03%,99.1%

泸州老窖,000568,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒精及饮料酒制造业,128931,54446,0,57.77%,0%

泸州老窖,000568,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,1569,727,842,53.65%,1.48%
玻璃业务,1,0,0,39.57%,0%
酒店业务,156,46,111,70.89%,0.2%
白酒,97357,41590,55767,57.28%,98.32%

泸州老窖,000568,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒精及饮料酒制造业,58334,25096,33238,56.98%,100%

泸州老窖,000568,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
玻璃制品,6,5,1,21.43%,0%
房地产,773,740,33,4.22%,0.04%
酒店业,577,173,404,70.1%,0.52%
白酒,144309,66444,77865,53.96%,99.44%

泸州老窖,000568,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒精及饮料酒制造业,104150,45929,0,55.9%,0%

泸州老窖,000568,收入构成,报告日期,2005-06-30,
