中国广核,003816,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,3393,-3393,--,-0.19%
其他,437788,-- ,437788,--,24.56%
电力,2712879,1364721,1348158,49.69%,75.63%

中国广核,003816,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售及其他,74192,70793,3399,4.58%,0.13%
销售电力,5278302,2774339,2503963,47.44%,98.57%
提供劳务,90062,58954,31108,34.54%,1.22%
其他（补充）,28593,28597,-4,-0.01%,-0%
建筑安装和设计服务,616368,614463,1905,0.31%,0.07%

中国广核,003816,收入构成,报告日期,2019-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,19112,14794,4317,22.59%,0.75%
建筑安装和设计服务,97018,96264,754,0.78%,0.13%
其他（补充）,3933,3430,503,12.79%,0.09%
销售电力,1157021,587084,569938,49.26%,99.55%
商品销售及其他,10478,13452,-2974,-28.38%,-0.52%

中国广核,003816,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售及其他,57175,49537,7638,13.36%,0.34%
销售电力,4607175,2342532,2264643,49.15%,101.44%
其他(补充),28400,27623,776,2.73%,0.03%
建筑安装和设计服务,317856,381257,-63401,-19.95%,-2.84%
提供劳务,72186,49436,22750,31.52%,1.02%

中国广核,003816,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,72243,55561,16682,23.09%,0.82%
销售电力,4154321,2156912,1997410,48.08%,97.68%
其他（补充）,17640,16204,1436,8.14%,0.07%
提供建筑安装及设计服务,268049,254049,14000,5.22%,0.68%
销售商品及其他,51093,35780,15313,29.97%,0.75%

中国广核,003816,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,102973,73469,29504,28.65%,1.97%
提供建筑安装及设计服务,282009,254342,27667,9.81%,1.85%
销售商品及其他,67802,49806,17996,26.54%,1.2%
销售电力,2811463,1398337,1413126,50.26%,94.58%
其他（补充）,38432,32547,5886,15.31%,0.39%

中国广核,003816,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,33445,31938,1507,4.51%,0.13%
提供劳务与技术,122315,87686,34628,28.31%,3%
商品销售,20394,17006,3387,16.61%,0.29%
销售电力,2154224,1041311,1112913,51.66%,96.57%

中国广核,003816,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳动与技术,108392,71139,37253,34.37%,3.59%
销售电力,1932738,942524,990215,51.23%,95.32%
其他,1,1,-1,-121.61%,-0%
其他(补充),18981,16161,2820,14.86%,0.27%
商品销售,25201,16663,8538,33.88%,0.82%

中国广核,003816,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售,25310,20346,4964,19.61%,0.59%
其他,72,58,14,19.69%,0%
销售电力,1626780,817244,809537,49.76%,95.82%
其他（补充）,10838,5151,5687,52.47%,0.67%
提供劳务与技术,79932,55261,24672,30.87%,2.92%

中国广核,003816,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,98,70,27,28.06%,0%
销售电力,1651417,814670,836747,50.67%,97.36%
提供劳务与技术,75277,51366,23911,31.76%,2.78%
其他（补充）,18349,25326,-6977,-38.02%,-0.81%
商品销售,26379,20658,5722,21.69%,0.67%

中国广核,003816,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,381,114,268,70.19%,0.03%
销售电力,1497166,720471,776695,51.88%,98.16%
其他（补充）,42199,48696,-6496,-15.39%,-0.82%
商品销售,15057,12796,2261,15.02%,0.29%
提供劳务与技术,42475,23921,18554,43.68%,2.34%


