国林科技,300786,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,388,134,255,65.57%,3.87%
其他,2537,1421,1115,43.97%,16.97%
烟气处理,3206,1879,1326,41.37%,20.17%
市政污水,1653,991,662,40.06%,10.07%
市政给水,1250,565,685,54.79%,10.42%
工业废水,6326,3795,2531,40.01%,38.5%

国林科技,300786,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3827,1662,2166,56.58%,14.23%
市政给水,2396,1213,1183,49.37%,7.77%
工业废水,14726,9021,5705,38.74%,37.48%
市政污水,6113,3861,2252,36.84%,14.79%
其他（补充）,434,161,274,62.99%,1.8%
烟气处理,9778,6134,3644,37.27%,23.94%


