江南水务,601199,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自来水,29272,-- ,29272,--,74.06%
污水处理,1179,-- ,1179,--,2.98%
其他,761,-- ,761,--,1.93%
公共设施维护,278,-- ,278,--,0.7%
工程安装,8035,-- ,8035,--,20.33%

江南水务,601199,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
固废处理,1999,1941,59,2.93%,0.11%
其他（补充）,1716,286,1430,83.31%,2.66%
服务业,454,249,206,45.24%,0.38%
自来水业,62712,29719,32993,52.61%,61.37%
工程安装,29888,10813,19075,63.82%,35.48%
污水处理,2406,2409,-3,-0.14%,-0.01%

江南水务,601199,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-4821,-4754,-67,1.4%,-0.28%
固废处理,1110,580,530,47.77%,2.2%
自来水,28370,13811,14559,51.32%,60.27%
污水处理,1447,1195,252,17.39%,1.04%
管道安装,19563,10680,8883,45.41%,36.77%

江南水务,601199,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自来水业,56671,28213,28458,50.22%,64.72%
其他（补充）,1618,257,1361,84.11%,3.09%
工程安装,28773,14623,14151,49.18%,32.18%

江南水务,601199,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
管道安装,29940,20586,9355,31.24%,47.24%
分部间抵销,-14118,-12821,-1297,9.19%,-6.55%
自来水,25277,13613,11664,46.14%,58.9%
污水处理,1241,1158,83,6.65%,0.42%

江南水务,601199,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,538,257,281,52.21%,0.55%
污水处理,2343,2129,214,9.12%,0.42%
工程安装,54898,30350,24549,44.72%,47.71%
自来水业,51073,25554,25518,49.96%,49.59%
其他（补充）,1245,347,897,72.08%,1.74%

江南水务,601199,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-3044,-2878,-166,5.44%,-0.58%
自来水,23470,12483,10987,46.81%,38.58%
污水处理,1377,1060,317,23%,1.11%
管道安装,37102,19764,17338,46.73%,60.89%

江南水务,601199,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1090,231,859,78.8%,1.44%
服务业,361,162,199,55.13%,0.33%
污水处理,2223,1983,240,10.82%,0.4%
工程安装,57294,25067,32228,56.25%,53.92%
自来水业,49714,23471,26243,52.79%,43.91%

