新智认知,603869,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
认知数据分部,24150,16838,7313,30.28%,87.59%
旅游分部,12678,11643,1036,8.17%,12.41%

新智认知,603869,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
产品销售,176528,139042,37486,21.24%,42.11%
海洋航线业务小计,69454,34742,34711,49.98%,38.99%
系统集成,57499,50868,6632,11.53%,7.45%
其他（补充）,447,1018,-571,-127.75%,-0.64%
软件收入,18864,8102,10762,57.05%,12.09%

新智认知,603869,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
认知分部,78236,56024,22212,28.39%,57.99%
旅游分部,32113,16024,16089,50.1%,42.01%

新智认知,603869,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
产品销售,153502,91378,62124,40.47%,50.73%
旅游业务小计,81841,46057,35783,43.72%,29.22%
系统集成,53976,38067,15909,29.47%,12.99%
软件收入,13846,5199,8647,62.45%,7.06%

新智认知,603869,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游分部,36379,20266,16113,44.29%,34.67%
认知数据分部,83369,53011,30358,36.41%,65.33%

新智认知,603869,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7361,3052,4309,58.53%,4.41%
旅游服务,7744,7049,695,8.98%,0.71%
系统集成,69538,53088,16451,23.66%,16.83%
软件收入,11334,4105,7229,63.78%,7.4%
产品销售,87761,52267,35493,40.44%,36.32%
其他（补充）,217,7,210,96.97%,0.22%
旅游景区,10432,7293,3140,30.1%,3.21%
旅游航线,56796,26604,30191,53.16%,30.9%

新智认知,603869,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
认知数据分部,59227,35932,23295,39.33%,62.94%
旅游分部,30558,16841,13717,44.89%,37.06%

新智认知,603869,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),414,48,366,88.51%,0.9%
其他,6261,3400,2861,45.69%,7.06%
软件收入,3258,2372,886,27.19%,2.18%
旅游景区,3780,1706,2074,54.87%,5.12%
旅游服务,5234,5014,220,4.2%,0.54%
系统集成,12715,10058,2657,20.89%,6.55%
产品销售,20768,10756,10013,48.21%,24.7%
旅游航线,39574,18114,21461,54.23%,52.94%

新智认知,603869,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,176,3,173,98.15%,2.5%
其他,1573,1316,258,16.37%,3.73%
健康旅游,2259,2055,204,9.02%,2.95%
海洋旅游,13235,6962,6273,47.4%,90.82%

新智认知,603869,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),319,6,313,98.09%,1.89%
其他,999,697,302,30.26%,1.82%
能源运输,895,740,155,17.27%,0.93%
旅游服务,4686,4396,290,6.18%,1.75%
旅游航线,29545,14040,15505,52.48%,93.61%

新智认知,603869,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,127,3,124,97.65%,1.58%
能源运输,560,375,185,32.99%,2.36%
其他,309,309,-0,-0.06%,-0%
旅游航线,14391,7019,7372,51.23%,94.08%
旅游服务,1867,1712,156,8.34%,1.99%

新智认知,603869,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1021,757,264,25.87%,2.09%
其他(补充),236,14,223,94.27%,1.76%
能源运输,855,738,116,13.58%,0.92%
旅游服务,5134,4670,464,9.03%,3.67%
旅游运输,25639,14081,11558,45.08%,91.55%

新智认知,603869,收入构成,报告日期,2014-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
能源运输,638,526,112,17.61%,1.15%
其他(补充),167,4,162,97.58%,1.67%
其他,628,526,101,16.13%,1.04%
旅游运输,19331,10363,8967,46.39%,92.11%
旅游服务,3630,3238,393,10.81%,4.03%

新智认知,603869,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
能源运输,1229,722,507,41.27%,4.25%
其他(补充),113,8,106,93.1%,0.88%
其他,1330,1205,125,9.39%,1.05%
旅游运输,24452,13791,10661,43.6%,89.4%
旅游服务,4422,3895,527,11.92%,4.42%

新智认知,603869,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游服务,4466,4031,434,9.72%,3.77%
其他,1036,680,356,34.33%,3.09%
旅游运输,20305,10354,9951,49.01%,86.41%
其他(补充),83,10,73,87.91%,0.63%
能源运输,4490,3788,702,15.64%,6.1%

新智认知,603869,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游运输,16874,8122,8752,51.87%,72.55%
旅游服务,3602,3098,504,14.01%,4.18%
其他,949,716,233,24.6%,1.94%
其他(补充),39,8,31,80.52%,0.26%
能源运输,6518,3976,2542,39%,21.07%


