宝钢股份,600019,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-10425374,-10388600,-36774,0.35%,-2.87%
其他,776150,613800,162350,20.92%,12.66%
加工配送,12534742,12342300,192442,1.54%,15%
钢铁制造,10132339,9167800,964539,9.52%,75.2%

宝钢股份,600019,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-23572200,-23600700,28500,-0.12%,0.89%
钢铁制造,22431900,20074600,2357300,10.51%,73.59%
加工配送,28712300,28204700,507600,1.77%,15.85%
其他,1637000,1327000,310000,18.94%,9.68%

宝钢股份,600019,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,723300,583400,139900,19.34%,8.89%
分部间抵销,-11639800,-11628400,-11400,0.1%,-0.72%
钢铁制造,11029500,9860800,1168700,10.6%,74.31%
加工配送,13998700,13723100,275600,1.97%,17.52%

宝钢股份,600019,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-23729000,-23685800,-43200,0.18%,-0.93%
钢铁制造,23075400,19375300,3700100,16.03%,79.92%
其他,1290900,1004400,286500,22.19%,6.19%
其他（补充）,205272,183440,21832,10.64%,0.47%
加工配送,29896200,29231900,664300,2.22%,14.35%

宝钢股份,600019,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
加工配送,14910660,14586200,324460,2.18%,14.36%
分部间抵销,-12042204,-12002000,-40204,0.33%,-1.78%
其他(补充),107887,90798,17089,15.84%,0.76%
其他,610094,478800,131294,21.52%,5.81%
钢铁制造,11398583,9572200,1826383,16.02%,80.85%

宝钢股份,600019,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-21695800,-21713200,17400,-0.08%,0.42%
其他,1797100,1500200,296900,16.52%,7.22%
其他(补充),123758,116302,7455,6.02%,0.18%
加工配送,27131100,26422600,708500,2.61%,17.23%
钢铁制造,21733100,18650800,3082300,14.18%,74.95%

宝钢股份,600019,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-12139700,-12062900,-76800,0.63%,-4.56%
金融,35800,15700,20100,56.15%,1.19%
化工,1,0,0,8.87%,0%
电子商务,3287600,3270600,17000,0.52%,1.01%
信息科技,204500,145800,58700,28.7%,3.49%
加工配送,14428500,14176900,251600,1.74%,14.94%
钢铁制造,10657900,9244500,1413400,13.26%,83.93%

宝钢股份,600019,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-12649700,-12602500,-47200,0.37%,-1.99%
金融,53000,25300,27700,52.26%,1.17%
化工,765900,714200,51700,6.75%,2.18%
电子商务,3875300,3864100,11200,0.29%,0.47%
信息科技,395600,281300,114300,28.89%,4.82%
加工配送,15819200,15341400,477800,3.02%,20.14%
钢铁制造,10324300,8587400,1736900,16.82%,73.21%

宝钢股份,600019,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-5467900,-5382900,-85000,1.55%,-7.73%
金融,24700,12300,12400,50.2%,1.13%
化工,356800,333500,23300,6.53%,2.12%
电子商务,1198400,1195400,3000,0.25%,0.27%
信息科技,171700,120300,51400,29.94%,4.67%
加工配送,6688500,6448900,239600,3.58%,21.78%
钢铁制造,4845100,3989700,855400,17.65%,77.76%

宝钢股份,600019,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
分部间抵销,-10552000,-10534800,-17200,0.16%,-1.17%
金融,62800,30600,32200,51.27%,2.19%
化工,762700,725300,37400,4.9%,2.54%
电子商务,2006100,2003600,2500,0.12%,0.17%
信息科技,393800,286400,107400,27.27%,7.3%
加工配送,14069000,13618800,450200,3.2%,30.61%
钢铁制造,9681600,8823400,858200,8.86%,58.35%

宝钢股份,600019,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融,32200,15100,17100,53.11%,1.83%
信息科技,160900,116200,44700,27.78%,4.78%
化工,389500,365100,24400,6.26%,2.61%
分部间抵销,-5677000,-5668200,-8800,0.16%,-0.94%
电子商务,770600,770500,100,0.01%,0.01%
钢铁制造,5143700,4514400,629300,12.23%,67.31%
加工配送,7280700,7052600,228100,3.13%,24.4%

宝钢股份,600019,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
加工配送,16310500,15882500,428000,2.62%,22.91%
化工,921900,840100,81800,8.87%,4.38%
分部间抵销,-12485900,-12485100,-800,0.01%,-0.04%
电子商务,1510900,1503600,7300,0.48%,0.39%
钢铁制造,12060800,10855600,1205200,9.99%,64.51%
金融,61900,29100,32800,52.99%,1.76%
信息科技,407200,293200,114000,28%,6.1%

宝钢股份,600019,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,107767,-- ,107767,--,10.35%
行业间抵消,-6902922,-6902648,-274,0%,-0.03%
信息科技,160208,111193,49016,30.6%,4.71%
电子商务,605944,603421,2523,0.42%,0.24%
化工,484657,441366,43291,8.93%,4.16%
加工配送,8921419,8713009,208410,2.34%,20.01%
钢铁制造,6382767,5752035,630732,9.88%,60.56%

宝钢股份,600019,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),136010,-- ,136010,--,7.11%
行业间抵消,-13353130,-13348932,-4198,0.03%,-0.22%
化工,1067829,965403,102426,9.59%,5.35%
电子商务,350140,345960,4180,1.19%,0.22%
信息科技,357573,272902,84670,23.68%,4.43%
加工配送,17682066,17291041,391026,2.21%,20.44%
钢铁制造,12728350,11529683,1198667,9.42%,62.67%

宝钢股份,600019,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),99428,-- ,99428,--,10.72%
行业间抵消,-6569855,-6565870,-3985,0.06%,-0.43%
其他,676896,629540,47356,7%,5.11%
钢铁销售,8807077,8624900,182177,2.07%,19.65%
钢铁制造,6596413,5994238,602176,9.13%,64.95%

宝钢股份,600019,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),124461,-- ,124461,--,8.15%
行业间抵消,-15301175,-15273305,-27869,0.18%,-1.83%
其他,1493139,1322908,170231,11.4%,11.15%
钢铁销售,18084630,17700239,384391,2.13%,25.18%
钢铁制造,14712499,13836922,875577,5.95%,57.35%

宝钢股份,600019,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),107449,-- ,107449,--,12.48%
钢铁销售,9334065,9147812,186254,2%,21.62%
其他,729873,648189,81684,11.19%,9.48%
钢铁制造,7944307,7458402,485906,6.12%,56.42%
行业间抵消,-8325522,-8325522,0,0%,0%

宝钢股份,600019,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),157237,-- ,157237,--,7.59%
行业间抵消,-17715418,-17789136,73718,-0.42%,3.56%
其他,1411044,1236306,174738,12.38%,8.43%
钢铁销售,19469463,19063231,406232,2.09%,19.61%
钢铁制造,18928142,17668254,1259888,6.66%,60.81%

宝钢股份,600019,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),74398,-- ,74398,--,6.61%
行业间抵消,-8419126,-8419126,0,0%,0%
其他,700248,608700,91548,13.07%,8.14%
钢铁销售,9086096,8877863,208233,2.29%,18.51%
钢铁制造,9657294,8906672,750622,7.77%,66.73%

宝钢股份,600019,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行业间抵消,-15573671,-15544342,0,0.19%,0%
其他,1224694,1068761,0,12.73%,0%
钢铁销售,17105820,16693002,0,2.41%,0%
钢铁制造,17341136,15467456,0,10.8%,0%

宝钢股份,600019,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行业间抵消,-7663305,-7624532,-38773,0.51%,-2.71%
其他,586588,505101,81487,13.89%,5.69%
钢铁销售,8343765,8141922,201843,2.42%,14.09%
钢铁制造,8456087,7268360,1187728,14.05%,82.93%

宝钢股份,600019,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,134776,110572,24203,17.96%,1.74%
销售商品,14593426,13228368,1365059,9.35%,98.26%

宝钢股份,600019,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-5133397,-5026547,-106850,2.08%,-32.6%
其他,478104,419230,58874,12.31%,17.96%
钢铁销售,5763695,5622873,140822,2.44%,42.96%
钢铁制造,5443733,5208771,234962,4.32%,71.68%

宝钢股份,600019,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,191631,176876,124,7.7%,9.28%
销售商品,19733803,17361814,1210,12.02%,90.72%

