中天精装,002989,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装饰设计行业,108517,92083,16435,15.14%,100.04%
其他(补充),26,32,-7,-25.8%,-0.04%

中天精装,002989,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批量精装修业务,232998,195609,37389,16.05%,99.28%
其他(补充),207,195,12,5.65%,0.03%
设计业务,758,500,258,34.01%,0.68%

中天精装,002989,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),45,47,-1,-3.18%,-0.01%
批量精装修业务,135750,113585,22164,16.33%,99.32%
设计业务,502,349,153,30.53%,0.69%

中天精装,002989,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批量精装修业务,93655,76806,16849,17.99%,99.62%
其他(补充),34,35,-2,-4.79%,-0.01%
设计业务,255,190,66,25.78%,0.39%


