思维列控,603508,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1739,1726,12,0.72%,0.02%
软件与信息技术服务业,88494,35043,53451,60.4%,99.98%

思维列控,603508,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,511,352,159,31.13%,0.48%
软件与信息技术服务业,53631,20797,32834,61.22%,99.52%

思维列控,603508,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件与信息技术服务业,45725,19057,26669,58.32%,99.11%
其他(补充),284,44,240,84.53%,0.89%

思维列控,603508,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,106,36,71,66.45%,0.18%
软件与信息技术服务业,60921,22104,38817,63.72%,99.82%

思维列控,603508,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1,-- ,1,--,0.01%
软件和信息技术服务业,28905,10773,18132,62.73%,99.99%

思维列控,603508,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,152,5,147,96.99%,0.32%
软件和信息技术服务业,73386,27238,46148,62.88%,99.68%


