平潭发展,000592,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医院业务,0,-- ,0,--,0%
生物与新医药产品生产销售,1815,-- ,1815,--,4.81%
其他业务其他,82,-- ,82,--,0.22%
贸易流通,7456,-- ,7456,--,19.76%
林业,1133,-- ,1133,--,3%
林产品加工,26058,-- ,26058,--,69.07%
劳务派遣收入,438,-- ,438,--,1.16%
不动产租赁,744,-- ,744,--,1.97%

平潭发展,000592,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物与新医药产品,1524,1097,427,28.01%,3.88%
林业,5196,4787,409,7.87%,3.72%
污水处理,422,271,151,35.77%,1.37%
纤维板,68369,61157,7211,10.55%,65.58%
其他,817,669,147,18.04%,1.34%
贸易流通,18342,17111,1232,6.71%,11.2%
其他（补充）,1970,550,1420,72.08%,12.92%

平潭发展,000592,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医院业务,114,68,45,39.94%,1%
林产品加工,30908,27768,3140,10.16%,68.86%
其他（补充）,916,257,658,71.92%,14.44%
贸易流通,10510,9617,893,8.5%,19.58%
林业,1361,1728,-366,-26.91%,-8.03%
污水处理,422,271,151,35.77%,3.31%
典当,51,13,39,75.11%,0.85%

平潭发展,000592,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
林产品加工,51705,44643,7062,13.66%,52.11%
投资性房地产出租,245,556,-311,-126.72%,-2.29%
贸易流通,11354,10275,1080,9.51%,7.97%
服务收入,56,6,49,88.6%,0.36%
混凝土,21061,18253,2808,13.33%,20.72%
林业,4976,4633,343,6.9%,2.53%
医院业务,252,151,101,40.11%,0.75%
典当,231,33,198,85.62%,1.46%
其他(补充),1976,769,1207,61.08%,8.9%
污水处理,1686,670,1016,60.27%,7.5%

平潭发展,000592,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
林业,1319,1648,-329,-24.93%,-4.96%
其他（补充）,837,285,552,65.94%,8.33%
