炬华科技,300360,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能电力终端及系统,4035,1254,2781,68.93%,16.32%
智慧计量与采集系统,30488,18485,12003,39.37%,70.44%
其他（补充）,1557,392,1164,74.79%,6.83%
其他,2555,1464,1091,42.71%,6.4%

炬华科技,300360,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,261,-- ,261,--,0.74%
电工仪器仪表行业,88978,53884,35094,39.44%,99.26%

炬华科技,300360,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智慧计量与采集系统,27725,18367,9358,33.75%,70.32%
智能电力终端及系统,3918,1334,2584,65.96%,19.42%
其他,2895,1765,1130,39.04%,8.49%
其他（补充）,461,226,236,51.09%,1.77%

炬华科技,300360,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电工仪器仪表行业,86937,55903,31035,35.7%,105.17%
其他行业,253,-- ,253,--,0.86%
其他(补充),-- ,1779,-1779,--,-6.03%

炬华科技,300360,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能流量仪表及系统,283,139,143,50.67%,0.95%
智能电力终端及系统,3808,1283,2525,66.31%,16.71%
其他(补充),807,446,362,44.82%,2.39%
智慧计量与采集系统,36501,25212,11289,30.93%,74.7%
智能配用电产品及系统,1517,896,620,40.9%,4.11%
物联网传感器及配件,469,297,172,36.71%,1.14%

炬华科技,300360,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,247,-- ,247,--,0.25%
电工仪器仪表行业,97069,-- ,97069,--,99.75%

炬华科技,300360,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1431,1197,234,16.34%,1.46%
其他,9061,5357,3704,40.88%,23.07%
电力终端,2682,1572,1110,41.39%,6.91%
电能表,35817,24809,11008,30.73%,68.56%

炬华科技,300360,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,248,-- ,248,--,0.57%
电工仪器仪表行业,119152,75599,43553,36.55%,99.43%

炬华科技,300360,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1840,1363,476,25.9%,2.87%
专变终端、配变终端、集中器,5547,2853,2695,48.58%,16.24%
三相智能电能表,22494,13831,8663,38.51%,52.21%
单相智能电能表,14853,10093,4760,32.05%,28.68%

炬华科技,300360,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,245,-- ,245,--,0.67%
电工仪器仪表行业,108439,72372,36067,33.26%,99.33%

炬华科技,300360,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力终端,6729,3926,2803,41.66%,16.66%
其他,3768,2438,1330,35.3%,7.9%
电能表,40061,27739,12323,30.76%,73.22%
其他（补充）,1845,1473,373,20.19%,2.21%

炬华科技,300360,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3353,2547,806,24.05%,2.33%
电工仪器仪表,95479,61603,33876,35.48%,97.67%

炬华科技,300360,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1361,-- ,1361,--,8.46%
仪表行业,40589,25850,14738,36.31%,91.54%

炬华科技,300360,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1193,-- ,1193,--,4.05%
仪表行业,75424,47162,28261,37.47%,95.95%

炬华科技,300360,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),493,-- ,493,--,3.59%
仪表,34122,20856,13267,38.88%,96.41%

炬华科技,300360,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1018,-- ,1018,--,3.97%
仪表,70771,46149,24622,34.79%,96.03%

炬华科技,300360,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1072,-- ,1072,--,7.2%
仪表,47758,33944,13814,28.92%,92.8%

炬华科技,300360,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1047,-- ,1047,--,12.11%
仪表,27642,20046,7596,27.48%,87.89%


