小康股份,601127,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车行业,1750847,1458248,292599,16.71%,93.26%
其他（补充）,62354,41195,21159,33.93%,6.74%

小康股份,601127,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车行业,1968584,1504584,464000,23.57%,96.07%
其他（补充）,55394,36396,18999,34.3%,3.93%

小康股份,601127,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车行业,2143367,1671509,471858,22.01%,96.99%
其他（补充）,50010,35341,14669,29.33%,3.01%

小康股份,601127,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,36281,25278,11002,30.33%,3.51%
汽车行业,1582962,1280802,302161,19.09%,96.49%

小康股份,601127,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14704,9953,4751,32.31%,3.76%
汽车,618851,497123,121728,19.67%,96.24%

小康股份,601127,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,27826,20449,7377,26.51%,3.62%
汽车零部件及其他,18070,12549,5521,30.55%,2.71%
微型车动力总成,33175,26352,6823,20.57%,3.35%
微型汽车,976376,792242,184134,18.86%,90.33%

小康股份,601127,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25056,19143,5913,23.6%,3.12%
汽车零部件及其他,16145,11569,4576,28.34%,2.41%
微型车动力总成,25676,20546,5130,19.98%,2.71%
微型汽车,874930,701081,173850,19.87%,91.76%

小康股份,601127,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,26073,19577,6496,24.91%,3.71%
汽车零部件及其他,15106,10737,4369,28.92%,2.5%
微型车动力总成,18445,14280,4164,22.58%,2.38%
微型汽车,769116,609215,159901,20.79%,91.41%


