雷迪克,300652,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,19658,13617,6041,30.73%,98.69%
其他（补充）,127,47,80,63%,1.31%

雷迪克,300652,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,118,78,40,33.61%,0.28%
汽车零部件,46116,31917,14200,30.79%,99.72%

雷迪克,300652,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,21633,14944,6689,30.92%,99.84%
其他（补充）,49,38,11,22.42%,0.16%

雷迪克,300652,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,123,91,32,26.04%,0.23%
汽车零部件,45721,32108,13613,29.77%,99.77%

雷迪克,300652,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
三球销万向节,730,483,247,33.87%,3.72%
轮毂轴承单元,7706,5897,1809,23.47%,27.25%
其他（补充）,73,40,33,45.21%,0.5%
涨紧轮,1547,977,570,36.87%,8.59%
分离轴承,3488,2113,1375,39.43%,20.72%
圆锥轴承,4872,3513,1359,27.9%,20.48%
轮毂轴承,4392,3148,1244,28.33%,18.74%

雷迪克,300652,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,49323,33927,15396,31.22%,99.83%
其他（补充）,222,196,27,12.11%,0.17%

雷迪克,300652,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,86,65,21,24.82%,0.29%
涨紧轮,1584,986,599,37.78%,8.08%
轮毂轴承单元,6118,4254,1864,30.47%,25.17%
三叉系列,1107,789,318,28.69%,4.29%
圆锥轴承,5283,3547,1736,32.86%,23.44%
分离轴承,3892,2360,1532,39.35%,20.68%
轮毂轴承,4430,3093,1337,30.19%,18.05%

雷迪克,300652,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,184,147,37,20.3%,0.28%
工业,39158,25718,13441,34.32%,99.72%

雷迪克,300652,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,309,263,45,14.7%,0.36%
工业,35554,23089,12465,35.06%,99.64%

雷迪克,300652,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,974,936,37,3.85%,0.32%
工业,35529,23950,11579,32.59%,99.68%


