新朋股份,002328,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,1562,-- ,1562,--,16.87%
制造业,142867,132095,10772,7.54%,116.3%
其他业务,-- ,3072,-3072,--,-33.17%

新朋股份,002328,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,3342,1310,2031,60.79%,4.28%
制造业,356907,311445,45462,12.74%,95.72%

新朋股份,002328,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,390,-- ,390,--,1.87%
租赁,1580,-- ,1580,--,7.56%
工业,160563,141633,18930,11.79%,90.57%

新朋股份,002328,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,403785,352347,51439,12.74%,92.24%
贸易,1324,-- ,1324,--,2.37%
租赁,3003,-- ,3003,--,5.38%

新朋股份,002328,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,1357,-- ,1357,--,4.69%
贸易,686,-- ,686,--,2.37%
工业,196298,169414,26884,13.7%,92.94%

新朋股份,002328,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,388228,340979,47248,12.17%,94.9%
租赁,2100,301,1798,85.64%,3.61%
贸易,4456,3652,804,18.04%,1.61%
舞台剧及衍生产品,56,119,-63,-111.89%,-0.13%

新朋股份,002328,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,939,-- ,939,--,3.25%
贸易,2359,-- ,2359,--,8.18%
工业,180799,155245,25555,14.13%,88.57%

新朋股份,002328,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,1763,539,1224,69.41%,2.32%
贸易,3092,2078,1014,32.79%,1.92%
工业,391240,340672,50567,12.92%,95.76%

新朋股份,002328,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1651,2261,-610,-36.92%,-2.68%
贸易,19864,19420,444,2.23%,1.95%
工业,180927,158008,22919,12.67%,100.73%

新朋股份,002328,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,1618,714,904,55.9%,2.08%
贸易,56314,54834,1480,2.63%,3.4%
工业,337670,296542,41128,12.18%,94.52%

新朋股份,002328,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,34799,33789,1010,2.9%,3.8%
其他（补充）,5514,3635,1879,34.08%,7.07%
工业,172697,149018,23678,13.71%,89.13%

新朋股份,002328,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7760,5774,1986,25.6%,4.48%
工业,281769,245934,35835,12.72%,80.86%
贸易,74932,69204,5728,7.64%,12.92%
租赁,1695,925,770,45.42%,1.74%

新朋股份,002328,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4470,-- ,4470,--,17.3%
贸易,34415,33193,1222,3.55%,4.73%
租赁业务,1777,699,1078,60.65%,4.17%
工业,132088,113016,19072,14.44%,73.8%

新朋股份,002328,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3276,2945,332,10.12%,0.91%
租赁业务,965,455,510,52.81%,1.4%
贸易,39403,38040,1362,3.46%,3.74%
工业,222842,188577,34266,15.38%,93.96%

新朋股份,002328,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),773,-- ,773,--,4.85%
贸易,16806,16260,546,3.25%,3.42%
工业,93804,79173,14630,15.6%,91.73%

新朋股份,002328,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5316,9580,-4264,-80.19%,-18.95%
贸易,4833,4549,284,5.87%,1.26%
工业,149033,122558,26475,17.76%,117.69%

新朋股份,002328,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),594,-- ,594,--,6.66%
贸易,547,489,58,10.62%,0.65%
工业,69856,61597,8259,11.82%,92.68%

新朋股份,002328,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1819,1825,-7,-0.36%,-0.03%
贸易,246,240,6,2.29%,0.02%
工业,138825,115205,23620,17.01%,100%

新朋股份,002328,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),953,341,612,64.26%,4.86%
工业,65086,53105,11982,18.41%,95.14%

新朋股份,002328,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,127100,96955,30145,23.72%,100%

新朋股份,002328,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,60937,45842,15095,24.77%,100%

新朋股份,002328,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,117640,81587,36053,30.65%,100%


