世纪华通,002602,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,4088,-4088,--,-0.8%
其他,1,-- ,1,--,0%
软件服务业,672721,261676,411045,61.1%,80.43%
汽车零部件,66846,-- ,66846,--,13.08%
铜杆加工,37236,-- ,37236,--,7.29%

世纪华通,002602,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务业,1214637,493282,721355,59.39%,95.81%
汽车零部件,193907,162871,31036,16.01%,4.12%
铜杆加工,60428,59955,473,0.78%,0.06%

世纪华通,002602,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网游戏,576930,247841,329089,57.04%,96%
汽车零部件制造,116519,102799,13720,11.77%,4%

世纪华通,002602,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,210278,172245,38033,18.09%,12.24%
软件服务业,540288,268481,271807,50.31%,87.5%
铜杆加工,61834,61039,795,1.29%,0.26%

世纪华通,002602,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,107104,86715,20390,19.04%,10.76%
铜杆加工,32098,-- ,32098,--,16.94%
软件服务业,250304,113332,136972,54.72%,72.3%

世纪华通,002602,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铜杆加工,60765,59598,1168,1.92%,1.13%
汽车零部件,206904,161365,45539,22.01%,44.1%
软件服务业,81413,24856,56557,69.47%,54.77%

世纪华通,002602,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,95292,71490,23803,24.98%,46.53%
铜杆加工件,29700,29244,456,1.53%,0.89%
软件服务,38301,11405,26897,70.22%,52.58%

世纪华通,002602,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务,98552,26758,71795,72.85%,61.47%
汽车零部件,187024,142555,44470,23.78%,38.07%
铜杆加工,60014,59481,533,0.89%,0.46%

世纪华通,002602,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务,50275,14289,35986,71.58%,60.76%
汽车零部件,90493,67500,22993,25.41%,38.82%
铜杆加工件,29094,28847,247,0.85%,0.42%

世纪华通,002602,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务,71866,21681,50185,69.83%,53.5%
汽车零部件,176077,133158,42919,24.38%,45.75%
铜杆加工件,54639,53936,703,1.29%,0.75%

世纪华通,002602,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务,23910,8084,15826,66.19%,44.66%
其他（补充）,1978,1248,730,36.92%,2.06%
汽车零部件,99634,80750,18884,18.95%,53.28%

世纪华通,002602,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务,19941,5627,14313,71.78%,28%
汽车零部件,147457,111889,35568,24.12%,69.57%
其他（补充）,3825,2583,1242,32.46%,2.43%

世纪华通,002602,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1466,-- ,1466,--,7.72%
汽车零部件制造行业,71557,54034,17523,24.49%,92.28%

世纪华通,002602,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3588,-- ,3588,--,11.6%
汽车零部件行业,119155,91800,27355,22.96%,88.4%

世纪华通,002602,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1542,-- ,1542,--,10.71%
其他塑料件制造行业,762,586,176,23.08%,1.22%
汽车零部件制造行业,55490,42816,12674,22.84%,88.07%

世纪华通,002602,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1381,-- ,1381,--,5.85%
汽车零部件行业,91509,69282,22227,24.29%,94.15%

世纪华通,002602,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1463,1164,299,20.42%,2.44%
汽车零部件行业,45199,33276,11923,26.38%,97.56%

世纪华通,002602,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3537,-- ,3537,--,11.29%
汽车零部件行业,96336,68544,27792,28.85%,88.71%

世纪华通,002602,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1582,1270,312,19.73%,1.9%
汽车零部件行业,50688,34575,16113,31.79%,98.1%


