南卫股份,603880,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,49169,38570,10599,21.56%,100%

南卫股份,603880,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,47982,36727,11255,23.46%,100%

南卫股份,603880,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,48871,35956,12915,26.43%,100%

南卫股份,603880,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,44424,31276,13148,29.6%,100%

南卫股份,603880,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,43302,29806,13496,31.17%,100%

南卫股份,603880,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,46980,33476,13504,28.74%,100%


