家家悦,603708,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,871802,712008,159794,18.33%,80.61%
其他（补充）,49107,11349,37757,76.89%,19.05%
工业及其他,3701,3026,675,18.25%,0.34%

家家悦,603708,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,101177,17734,83443,82.47%,25.02%
工业及其他,7169,6247,922,12.86%,0.28%
商业,1418030,1168943,249087,17.57%,74.7%

家家悦,603708,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业及其他,2705,2246,459,16.98%,0.29%
其他（补充）,48190,8938,39252,81.45%,25.07%
商业,675628,558792,116836,17.29%,74.63%

家家悦,603708,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,85283,14597,70686,82.88%,25.5%
商业,1182278,976375,205903,17.42%,74.28%
工业及其他,5510,4890,620,11.25%,0.22%

家家悦,603708,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,579943,480070,99873,17.22%,74.69%
工业及其他,2342,2041,300,12.83%,0.22%
其他（补充）,40368,6829,33539,83.08%,25.08%

家家悦,603708,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,72797,10932,61865,84.98%,25.3%
工业及其他,5789,4798,991,17.12%,0.41%
商业,1054452,872802,181650,17.23%,74.29%

家家悦,603708,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,33751,5413,28338,83.96%,24.35%
工业及其他,3527,3050,477,13.53%,0.41%
商业,519476,431929,87547,16.85%,75.24%

家家悦,603708,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,78580,9849,68731,87.47%,29.42%
工业及其他,5418,4553,865,15.96%,0.37%
商业,993699,829685,164014,16.51%,70.21%

家家悦,603708,收入构成,报告日期,2016-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),58079,7137,50941,87.71%,29.3%
工业及其他,4070,3453,617,15.17%,0.36%
商业,748171,625893,122278,16.34%,70.34%

家家悦,603708,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),79181,9703,69478,87.75%,29.92%
工业及其他,4893,4234,659,13.46%,0.28%
商业,964484,802428,162056,16.8%,69.79%

家家悦,603708,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),68812,9890,58922,85.63%,27.09%
工业及其他,6292,5648,644,10.24%,0.3%
商业,907929,749962,157967,17.4%,72.62%

家家悦,603708,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),52121,9285,42836,82.19%,22.39%
工业及其他,7589,6912,678,8.93%,0.35%
商业,837825,690031,147794,17.64%,77.25%


