海格通信,002465,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,117807,96653,21154,17.96%,31.09%
工业,92554,45667,46887,50.66%,68.91%

海格通信,002465,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,213574,167661,45913,21.5%,26.46%
工业,247136,119535,127602,51.63%,73.54%

海格通信,002465,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,112868,87520,25347,22.46%,35.81%
工业,84687,39246,45441,53.66%,64.19%

海格通信,002465,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,209672,100936,108735,51.86%,71.05%
服务业,197308,153007,44301,22.45%,28.95%

海格通信,002465,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,101028,77394,23634,23.39%,36.16%
工业,81659,39930,41729,51.1%,63.84%

海格通信,002465,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,167339,84360,82979,49.59%,61.89%
服务业,167868,116767,51101,30.44%,38.11%

海格通信,002465,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,85525,59302,26223,30.66%,38.22%
工业,81124,38732,42392,52.26%,61.78%

海格通信,002465,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,135595,93175,42420,31.28%,25.56%
工业,276278,152767,123511,44.71%,74.44%

海格通信,002465,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,69379,48130,21249,30.63%,29.77%
工业,90249,40129,50120,55.53%,70.23%

海格通信,002465,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2166,869,1297,59.89%,0.78%
服务业,112226,78294,33933,30.24%,20.52%
工业,266265,136098,130167,48.89%,78.7%

海格通信,002465,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,80376,34492,45885,57.09%,73.63%
服务业,51327,35175,16153,31.47%,25.92%
其他（补充）,414,135,278,67.29%,0.45%

海格通信,002465,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,86458,62179,24279,28.08%,18.52%
其他（补充）,2178,1103,1075,49.36%,0.82%
工业,206747,101032,105715,51.13%,80.66%

海格通信,002465,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),364,-- ,364,--,0.75%
服务业,36610,24228,12381,33.82%,25.63%
工业,68789,33226,35563,51.7%,73.62%

海格通信,002465,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2143,-- ,2143,--,2.38%
服务业,4684,1106,3578,76.38%,3.98%
工业,161548,77405,84143,52.09%,93.63%

海格通信,002465,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),446,-- ,446,--,1.35%
服务业,2938,1327,1611,54.83%,4.89%
工业,52454,21572,30882,58.87%,93.75%

海格通信,002465,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2190,-- ,2190,--,3.38%
服务业,2572,1825,748,29.06%,1.16%
工业,116352,54581,61771,53.09%,95.46%

海格通信,002465,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,2026,710,1316,64.95%,5.1%
其他(补充),357,-- ,357,--,1.38%
工业,45803,21655,24148,52.72%,93.52%

海格通信,002465,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2797,-- ,2797,--,5.49%
服务业,1293,848,445,34.42%,0.87%
工业,95870,48142,47727,49.78%,93.64%

海格通信,002465,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),884,-- ,884,--,4.18%
服务业,681,252,429,62.94%,2.03%
制造业,43137,23305,19832,45.97%,93.79%

海格通信,002465,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,607,81,526,86.66%,1.15%
制造业,93652,48260,45392,48.47%,98.85%

海格通信,002465,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,251,20,230,91.89%,1.02%
制造业,42191,19799,22392,53.07%,98.98%

海格通信,002465,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,519,77,442,85.17%,0.94%
制造业,93542,47207,46335,49.53%,99.06%

海格通信,002465,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,621,728,-107,-17.25%,-0.23%
制造业,90196,44014,46182,51.2%,100.23%

海格通信,002465,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,1378,1017,361,26.2%,0.73%
制造业,87516,38538,48979,55.97%,99.27%


