西安饮食,000721,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生产制造,1752,1243,508,29.02%,31.08%
其他,1894,1114,780,41.18%,47.68%
餐饮服务,9265,8917,347,3.75%,21.24%

西安饮食,000721,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生产制造,5461,3568,1892,34.66%,11.73%
其他,3016,1557,1458,48.36%,9.04%
餐饮服务,37622,26935,10686,28.4%,66.25%
其他(补充),3948,1853,2094,53.05%,12.98%

西安饮食,000721,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3383,1051,2332,68.93%,28.62%
生产制造,4125,3132,992,24.06%,12.18%
餐饮服务,18712,13888,4824,25.78%,59.2%

西安饮食,000721,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1574,194,1380,87.66%,8.23%
其他（补充）,3602,1757,1845,51.23%,11.01%
生产制造,6253,4431,1822,29.14%,10.87%
餐饮服务,38174,26458,11716,30.69%,69.89%

西安饮食,000721,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2267,1170,1097,48.4%,12.44%
餐饮服务,16694,12175,4519,27.07%,51.21%
生产制造,3692,2706,985,26.69%,11.17%
其他（补充）,2791,569,2222,79.6%,25.18%

西安饮食,000721,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,4254,-- ,4254,--,23.97%
其他,1657,-- ,1657,--,9.33%
生产制造,5071,3948,1123,22.15%,6.33%
餐饮服务,38398,26098,12300,32.03%,69.3%
其他(补充),-- ,1585,-1585,--,-8.93%

西安饮食,000721,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2754,557,2197,79.78%,23.92%
其他,2936,1189,1747,59.5%,19.02%
生产制造,2921,2362,559,19.14%,6.09%
餐饮服务,16563,11882,4681,28.26%,50.97%

西安饮食,000721,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4618,1077,3541,76.68%,19.07%
其他,1579,65,1514,95.88%,8.15%
生产制造,3984,2965,1020,25.59%,5.49%
餐饮服务,39874,27378,12495,31.34%,67.29%

西安饮食,000721,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2133,371,1762,82.62%,18.54%
其他,1341,307,1034,77.1%,10.88%
生产制造,1714,1395,319,18.63%,3.36%
餐饮服务,19892,13505,6387,32.11%,67.22%

西安饮食,000721,收入构成,报告日期,2015-12-31,
