美盛文化,002699,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化,47852,37937,9915,20.72%,101.48%
其他(补充),-- ,311,-311,--,-3.18%
其他,166,-- ,166,--,1.7%

美盛文化,002699,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,427,323,104,24.29%,0.25%
文化产业,137549,96129,41420,30.11%,99.75%

美盛文化,002699,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,135,-135,--,-1.19%
其他,211,-- ,211,--,1.87%
文化,51518,40328,11190,21.72%,99.32%

美盛文化,002699,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1142,959,183,16.03%,0.72%
文化产业,76638,51490,25148,32.81%,99.28%

美盛文化,002699,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化,35247,21159,14088,39.97%,98.64%
其他（补充）,265,72,194,72.99%,1.36%

美盛文化,002699,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化产业,90351,53025,37326,41.31%,99.07%
其他（补充）,870,518,352,40.47%,0.93%

美盛文化,002699,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化,34897,21171,13726,39.33%,99.23%
其他（补充）,200,93,107,53.46%,0.77%

美盛文化,002699,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,664,492,172,25.89%,0.65%
文化产业,62652,36447,26205,41.83%,99.35%

美盛文化,002699,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,91,36,55,60.05%,0.58%
文化,19099,9768,9331,48.86%,99.42%

美盛文化,002699,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,142,-142,--,-0.93%
其他,250,-- ,250,--,1.62%
文化产业,40560,25277,15283,37.68%,99.3%

美盛文化,002699,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化,14465,9184,5281,36.51%,99.08%
其他(补充),90,41,49,54.52%,0.92%

美盛文化,002699,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
动漫,45254,28815,16440,36.33%,98.8%
其他（补充）,345,145,200,58.06%,1.2%

美盛文化,002699,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),81,-- ,81,--,1.34%
动漫及其衍生品,16417,10439,5978,36.41%,98.66%

美盛文化,002699,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),261,-- ,261,--,3.14%
动漫及其衍生品,22852,14795,8057,35.26%,96.86%

美盛文化,002699,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),50,-- ,50,--,1.86%
文体体育用品制造业,7501,4863,2638,35.17%,98.14%

美盛文化,002699,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),117,-- ,117,--,1.44%
文教体育用品制造,20388,12371,8017,39.32%,98.56%

美盛文化,002699,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13,-- ,13,--,0.45%
工业,6884,4105,2779,40.37%,99.55%

美盛文化,002699,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),322,-- ,322,--,3.27%
工业,21425,11899,9526,44.46%,96.73%

美盛文化,002699,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),125,-- ,125,--,1.34%
工业,18945,9767,9178,48.44%,98.66%

美盛文化,002699,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7,-- ,7,--,0.13%
工业,12479,6813,5666,45.4%,99.87%


