中嘉博创,000889,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动信息传输及金服外包相关业务,52931,45139,7793,14.72%,50.51%
通讯网络维护及相关业务,59669,52036,7634,12.79%,49.49%
分部间抵销,-613,-613,0,0%,0%

中嘉博创,000889,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件开发及应用,3429,-- ,3429,--,4.8%
信息智能传输,102718,82398,20320,19.78%,28.44%
其他(补充),-- ,56,-56,--,-0.08%
金融服务外包,33845,24211,9633,28.46%,13.48%
其他,24447,-- ,24447,--,34.22%
通信网络维护,151824,138148,13676,9.01%,19.14%

中嘉博创,000889,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯网络维护及相关业务,74858,65780,9078,12.13%,37.41%
移动信息传输及金服外包相关业务,88081,73613,14468,16.43%,59.62%
其他,54,31,23,42.61%,0.1%
分部间抵消,-668,-1365,697,-104.38%,2.87%

中嘉博创,000889,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
短信发送,83618,72761,10858,12.98%,12.27%
其他,4443,-- ,4443,--,5.02%
软件开发及应用,6374,-- ,6374,--,7.2%
信息智能传输,97281,72761,24521,25.21%,27.7%
其他(补充),-- ,25,-25,--,-0.03%
金融服务外包,16187,-- ,16187,--,18.29%
通信网络维护,178790,152639,26151,14.63%,29.55%

中嘉博创,000889,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信分成,5131,-- ,5131,--,19.61%
技术开发服务,3608,2468,1140,31.59%,4.35%
流量收入,180,178,1,0.71%,0%
其他（补充）,381,91,290,76.12%,1.11%
行业短信,36542,31625,4916,13.45%,18.79%
金服业务,2081,1648,433,20.82%,1.66%
维护服务,89474,75215,14259,15.94%,54.48%

中嘉博创,000889,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息智能传输,53807,-- ,53807,--,20.65%
短信发送,49789,-- ,49789,--,19.11%
相关工程,4696,-- ,4696,--,1.8%
软件开发及应用,9752,-- ,9752,--,3.74%
其他（补充）,25,-- ,25,--,0.01%
通信网络维护,135720,-- ,135720,--,52.09%
流量经营,6738,-- ,6738,--,2.59%

中嘉博创,000889,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
流量收入,876,874,2,0.23%,0.01%
维护服务,58002,46553,11449,19.74%,55.63%
技术开发服务,4376,3194,1182,27.01%,5.74%
电信分成,1865,-- ,1865,--,9.06%
行业短信,21688,15603,6085,28.06%,29.56%

中嘉博创,000889,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
流量收入,2039,2023,15,0.75%,0.03%
维护服务,120361,96225,24136,20.05%,53.66%
技术开发服务,7133,4716,2417,33.89%,5.37%
电信分成,3291,-- ,3291,--,7.32%
行业短信,48641,33522,15120,31.08%,33.61%

中嘉博创,000889,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信网络维护服务,60389,48268,12122,20.07%,59.37%
技术开发服务,2811,2482,329,11.7%,1.61%
电信分成,1172,-- ,1172,--,5.74%
行业短信,24647,17852,6794,27.57%,33.28%

中嘉博创,000889,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1527,786,741,48.54%,1.5%
维护服务,23916,19683,4233,17.7%,8.56%
技术开发服务,5164,3654,1510,29.24%,3.05%
电信分成,3336,-- ,3336,--,6.74%
行业短信,43500,33434,10066,23.14%,20.35%
租赁,4327,1545,2782,64.29%,5.62%
售房,165,104,62,37.3%,0.12%
商业,139650,112910,26740,19.15%,54.05%

中嘉博创,000889,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件开发及服务,1357,299,1058,78%,3.17%
电信增值服务,22801,15927,6875,30.15%,20.57%
短信收入,19717,15628,4089,20.74%,12.23%
售房,739,440,299,40.43%,0.89%
商业,89425,71687,17738,19.84%,53.07%
运营商业务酬金,1727,-- ,1727,--,5.17%
租赁,2069,899,1170,56.55%,3.5%
其他,985,516,469,47.63%,1.4%

中嘉博创,000889,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运营商业务酬金,416,-- ,416,--,0.54%
百货零售,165944,131091,34852,21%,45.49%
其他,1981,2817,-837,-42.24%,-1.09%
租赁,4512,2169,2343,51.93%,3.06%
商业,174821,138698,36123,20.66%,47.15%
电信增值服务,4520,3248,1272,28.14%,1.66%
售房,6166,3716,2450,39.73%,3.2%

中嘉博创,000889,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,2033,974,1059,52.1%,2.7%
商业,93096,74416,18680,20.07%,47.67%
房地产,2119,1022,1096,51.74%,2.8%
百货零售,86318,68112,18206,21.09%,46.46%
其他,733,621,112,15.22%,0.28%
售房,85,48,37,43.09%,0.09%

中嘉博创,000889,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,9816,10952,-1137,-11.58%,-1.59%
租赁,4261,1983,2277,53.45%,3.19%
售房,3996,2044,1952,48.84%,2.74%
百货零售,171334,138935,32399,18.91%,45.45%
商业,192563,156768,35796,18.59%,50.21%

中嘉博创,000889,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,3431,2109,1322,38.53%,3.52%
租赁,1702,585,1118,65.65%,2.98%
售房,1729,1525,204,11.82%,0.54%
其他,5270,5755,-485,-9.21%,-1.29%
百货零售,91447,74612,16834,18.41%,44.82%
商业零售,102789,84219,18569,18.07%,49.44%

中嘉博创,000889,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2432,3429,-997,-40.98%,-2.43%
租赁,3541,1533,2008,56.71%,4.89%
售房,12819,8221,4598,35.87%,11.19%
商业,173857,138394,35463,20.4%,86.34%

中嘉博创,000889,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,9329,5812,3516,37.69%,19.69%
其他,1881,1810,71,3.77%,0.4%
商业,73675,59400,14275,19.38%,79.92%

中嘉博创,000889,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,9639,10631,-993,-10.3%,-2.96%
房地产业,17164,9232,7932,46.21%,23.62%
商业,142229,115581,26648,18.74%,79.34%

中嘉博创,000889,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5612,5953,-341,-6.08%,-2.15%
房地产业,6606,3955,2651,40.13%,16.66%
商业,73221,59619,13602,18.58%,85.48%

中嘉博创,000889,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,6436,6837,-401,-6.23%,-1.67%
房地产业,15832,11049,4783,30.21%,19.98%
商业,119623,100070,19553,16.35%,81.69%

中嘉博创,000889,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3576,3963,-388,-10.84%,-3.08%
房地产业,8728,6232,2496,28.6%,19.84%
商业,58492,48020,10472,17.9%,83.24%

中嘉博创,000889,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,461,1755,-1294,-280.52%,-6.67%
房地产业,12597,7704,4893,38.84%,25.24%
商业,102552,86764,15788,15.39%,81.44%

中嘉博创,000889,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,218,795,-577,-264.59%,-5.79%
房地产业,3311,1244,2068,62.44%,20.77%
商业,49684,41220,8464,17.04%,85.02%

中嘉博创,000889,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,814,1931,-1117,-137.23%,-4.91%
房地产业,16116,8611,7505,46.57%,33.01%
商业,90719,74371,16348,18.02%,71.9%

中嘉博创,000889,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,387,202,184,47.68%,1.56%
房地产业,6505,3233,3272,50.3%,27.66%
商品零售及批发,45623,37249,8374,18.35%,70.79%

中嘉博创,000889,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,377,1873,-1496,-397.33%,-7.76%
商业,64840,50503,14337,22.11%,74.37%
住宅房地房地,1309,632,677,51.71%,3.51%
商用房地房地,13408,7648,5760,42.96%,29.88%

中嘉博创,000889,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,38,-- ,38,--,0.46%
商品房销售,4971,2033,2938,59.1%,35.58%
物业管理,186,145,41,22.04%,0.5%
商品零售及批发,27512,22272,5240,19.05%,63.46%

中嘉博创,000889,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,10710,9843,868,8.1%,8.1%
入网费,44,5,39,88.24%,0.37%
商品房销售,15956,10341,4339,35.19%,36.55%
物业管理,868,1724,-857,-98.72%,-8%
酒店服务,596,201,395,66.28%,3.68%
商品零售及批发,49970,43291,5929,13.37%,49.95%

中嘉博创,000889,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,3648,1641,0,55.01%,0%
商业,13508,11723,0,13.22%,0%

中嘉博创,000889,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,763,5,758,99.37%,11.14%
商品房销售,4254,2698,1556,36.58%,22.88%
物业管理,426,322,104,24.37%,1.53%
酒店服务,572,226,345,60.41%,5.08%
商品零售及批发,24058,20020,4038,16.79%,59.37%

中嘉博创,000889,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,13829,11596,2233,16.15%,67.75%
房地产业,2635,1573,1063,40.32%,32.25%

中嘉博创,000889,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2172,850,1322,60.87%,12.97%
入网费,68,3,65,95.04%,0.63%
商品房销售,15304,11573,3731,24.38%,36.61%
物业管理,518,1666,-1148,-221.62%,-11.27%
酒店服务,1806,651,1155,63.96%,11.34%
商品零售及批发,38381,33315,5066,13.2%,49.71%

中嘉博创,000889,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品零售及批发,9446,8110,1336,14.14%,65.35%
房地产业,1567,859,708,45.21%,34.65%

中嘉博创,000889,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,250,19,0,92.39%,0%
物业管理,94,64,0,31.45%,0%
酒店服务,889,316,0,64.53%,0%
商业,16338,13526,0,17.22%,0%
房地产,8966,5625,0,37.27%,0%

中嘉博创,000889,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,8485,7110,0,16.21%,0%
房地产,4335,2569,0,40.74%,0%

中嘉博创,000889,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1182,10,0,99.18%,0%
入网费,4,0,0,100%,0%
物业管理,203,188,0,7.46%,0%
酒店服务,2711,1323,0,51.2%,0%
商业,24984,21376,3494,14.44%,19.36%
房地产,31888,18579,11828,41.74%,65.55%

中嘉博创,000889,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品零售及批发,3979,3236,0,18.67%,0%
商业用房销售,7702,4127,0,46.41%,0%

中嘉博创,000889,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,9817,8150,0,16.98%,0%
房地产,15057,7509,0,50.13%,0%

中嘉博创,000889,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品零售及批发,5891,4878,1014,17.21%,24.59%
商业用房销售,6277,3168,3108,49.52%,75.41%

中嘉博创,000889,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,459,10,0,97.74%,0%
入网费,8,1,0,81.06%,0%
商品房销售,25690,13279,0,48.31%,0%
物业管理,290,298,0,-2.61%,0%
酒店服务,1683,710,0,57.78%,0%
商品零售及批发,23636,20043,0,15.2%,0%

中嘉博创,000889,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售,9727,4856,0,50.08%,0%
商业零售及批发,7496,6324,0,15.63%,0%

中嘉博创,000889,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品零售及批发,3940,3223,717,18.2%,22.02%
商业用房销售,4718,2177,2541,53.85%,77.98%

中嘉博创,000889,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,199,9,0,95.28%,0%
入网费,4,0,0,100%,0%
商品房销售,34764,0,0,100%,0%
物业管理,62,18234,0,-29124.38%,0%
酒店服务,1616,471,0,70.87%,0%
商品零售及批发,25150,21984,0,12.59%,0%

中嘉博创,000889,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业铺面销售,17087,9160,0,46.39%,0%
物业管理,39,210,0,-444.03%,0%
酒店服务,704,222,0,68.53%,0%
商品零售及批发,10570,9193,0,13.03%,0%


