通源石油,300164,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油勘探开发,155577,101348,54230,34.86%,100%

通源石油,300164,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
油田其他服务,88,1,87,98.94%,0.33%
射孔销售及服务项目,59573,38003,21570,36.21%,82.85%
钻井服务项目,5197,4827,371,7.13%,1.42%
其他业务收支,631,132,499,79.06%,1.92%
压裂完井项目,6373,2866,3507,55.03%,13.47%

通源石油,300164,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油勘探开发,159310,101386,57924,36.36%,100%

通源石油,300164,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
射孔销售及服务项目,68063,26411,41652,61.2%,95.7%
其他业务收支,794,445,349,43.99%,0.8%
压裂完井项目,1667,747,920,55.17%,2.11%
油田其他服务,54,27,26,48.66%,0.06%
钻井服务项目,5824,5249,576,9.88%,1.32%

通源石油,300164,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油勘探开发,81660,50300,31360,38.4%,100%

通源石油,300164,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
油田其他服务,44,6,39,87.01%,0.3%
原油销售项目,36,71,-35,-97.73%,-0.27%
钻井服务项目,6785,6375,410,6.04%,3.21%
压裂完井项目,5259,2838,2421,46.04%,18.96%
射孔销售及服务项目,17409,7635,9773,56.14%,76.52%
其他业务,935,771,165,17.59%,1.29%

通源石油,300164,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油勘探开发,39986,21721,18265,45.68%,100%

通源石油,300164,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),672,632,41,6.03%,0.75%
油田其他服务,13,0,13,99.06%,0.24%
钻井服务项目,2329,2192,137,5.89%,2.54%
压裂完井项目,866,430,435,50.31%,8.05%
射孔销售及服务项目,8000,3216,4784,59.8%,88.42%

通源石油,300164,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油勘探开发,63559,32549,31010,48.79%,100%

通源石油,300164,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,338,322,16,4.74%,0.11%
钻井服务项目,4424,4280,144,3.26%,1%
油田其他服务,121,77,45,36.66%,0.31%
压裂完井项目,387,116,271,70.07%,1.89%
原油销售项目,18,46,-29,-162.26%,-0.2%
射孔销售及服务项目,21112,7192,13921,65.94%,96.89%

通源石油,300164,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,233,133,100,42.88%,0.61%
石油勘探开发,39182,22957,16224,41.41%,99.39%

通源石油,300164,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),0,-- ,0,--,0.01%
石油勘探开发,8924,5050,3874,43.41%,99.99%

通源石油,300164,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16,16,0,0.29%,0%
石油勘探开发,36664,18328,18336,50.01%,100%

通源石油,300164,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5,-- ,5,--,0.06%
石油勘探开发,15074,6887,8188,54.32%,99.94%

通源石油,300164,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4,0,4,98.68%,0.02%
石油勘探开发,33965,15280,18685,55.01%,99.98%


