恒久科技,002808,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息安全,1998,1190,808,40.42%,24.23%
商业保理,80,-- ,80,--,2.41%
贸易,2014,1798,215,10.7%,6.46%
制造业,10273,8044,2229,21.7%,66.89%

恒久科技,002808,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,6196,5369,827,13.34%,10.63%
商业保理,258,90,168,65.29%,2.17%
信息安全,1827,348,1479,80.95%,19.03%
制造业,23357,18057,5300,22.69%,68.17%

恒久科技,002808,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业保理,125,-- ,125,--,3.96%
制造业,11323,8618,2705,23.89%,85.97%
贸易,2557,2241,317,12.38%,10.07%

恒久科技,002808,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业保理,229,-- ,229,--,3.59%
其他(补充),-- ,70,-70,--,-1.1%
制造业,25287,19789,5498,21.74%,86.18%
贸易,6365,5642,723,11.36%,11.33%

恒久科技,002808,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,91,-- ,91,--,3.09%
激光OPC鼓制造业,11566,8994,2573,22.24%,87.61%
硒鼓及其他打印耗材(配件),1886,1613,273,14.48%,9.3%

恒久科技,002808,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
激光OPC鼓制造业,26019,19531,6488,24.93%,89.36%
其他业务,2617,1844,773,29.53%,10.64%

恒久科技,002808,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,2,-2,--,-0.04%
其他,1339,-- ,1339,--,28.34%
激光OPC鼓制造业,12760,9372,3388,26.55%,71.69%

恒久科技,002808,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1708,1224,484,28.33%,7.77%
激光OPC鼓制造业,25760,20016,5744,22.3%,92.23%


