重庆建工,600939,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专业工程,75440,70389,5050,6.69%,4.53%
其他收入,55288,54077,1211,2.19%,1.09%
其他（补充）,43482,28672,14810,34.06%,13.29%
建筑装饰,48158,46127,2031,4.22%,1.82%
基建工程,833515,810318,23197,2.78%,20.82%
房屋建设,1427880,1362747,65132,4.56%,58.45%

重庆建工,600939,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专业工程,211345,202210,9135,4.32%,4.03%
其他（补充）,86582,67737,18845,21.76%,8.32%
其他收入,200543,178993,21549,10.75%,9.51%
基建工程,1714296,1641986,72310,4.22%,31.92%
建筑装饰,87278,82772,4506,5.16%,1.99%
房屋建设,2910809,2810626,100183,3.44%,44.23%

重庆建工,600939,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他收入,94840,82914,11927,12.58%,9.4%
其他(补充),39026,26675,12351,31.65%,9.74%
专业工程,79976,74721,5255,6.57%,4.14%
建筑装饰,48061,45576,2486,5.17%,1.96%
房屋建设,1519683,1451398,68285,4.49%,53.84%
基建工程,795565,769031,26535,3.34%,20.92%

重庆建工,600939,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑装饰,60758,56642,4116,6.77%,1.78%
基建工程,1661764,1593260,68504,4.12%,29.7%
其他（补充）,69223,47943,21279,30.74%,9.23%
专业工程,204605,195163,9442,4.61%,4.09%
房屋建设,2476497,2381077,95420,3.85%,41.37%
其他收入,189138,157234,31904,16.87%,13.83%

重庆建工,600939,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他收入,85182,65638,19544,22.94%,18.16%
基建工程,840305,808690,31616,3.76%,29.38%
专业工程,102002,96828,5174,5.07%,4.81%
其他（补充）,27794,19818,7976,28.7%,7.41%
建筑装饰,32298,30444,1854,5.74%,1.72%
房屋建设,1122873,1081426,41447,3.69%,38.52%

重庆建工,600939,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,41383,24606,16778,40.54%,7.71%
专业工程,168838,158836,10003,5.92%,4.6%
基建工程,1747471,1678610,68862,3.94%,31.66%
其他收入,86754,58377,28377,32.71%,13.05%
房屋建设,2361866,2273690,88176,3.73%,40.53%
建筑装饰,92319,86982,5336,5.78%,2.45%

重庆建工,600939,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14104,9988,4115,29.18%,3.81%
其他,65877,53815,12062,18.31%,11.15%
建筑装饰,63589,60009,3580,5.63%,3.31%
专业工程,84818,78660,6158,7.26%,5.69%
基建工程,765630,730640,34989,4.57%,32.35%
房屋建设,1123599,1076355,47244,4.2%,43.68%

重庆建工,600939,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,35906,20358,15548,43.3%,6.14%
其他收入,93543,64829,28715,30.7%,11.34%
建筑装饰,141819,133515,8304,5.86%,3.28%
专业工程,82851,76525,6326,7.64%,2.5%
基建工程,1545196,1456301,88895,5.75%,35.12%
房屋建设,2421208,2315857,105351,4.35%,41.62%

重庆建工,600939,收入构成,报告日期,2016-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,23020,14479,8542,37.1%,4.55%
其他,176377,146053,30324,17.19%,16.16%
基础设施建设与投资,964794,916801,47993,4.97%,25.58%
房屋建筑工程,1962604,1861813,100792,5.14%,53.71%

重庆建工,600939,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11334,6112,5223,46.08%,3.7%
其他,124396,98422,25974,20.88%,18.4%
基础设施建设与投资,662537,627069,35468,5.35%,25.12%
房屋建筑工程,1334214,1259709,74506,5.58%,52.78%

重庆建工,600939,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25349,15813,9536,37.62%,2.5%
其他,285434,222406,63029,22.08%,16.5%
基础设施建设与投资,1686496,1567042,119454,7.08%,31.28%
房屋建筑工程,2611280,2421387,189893,7.27%,49.72%

重庆建工,600939,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基础设施建设与投资,1488151,1388982,99169,6.66%,28.68%
房屋建筑工程,2561622,2376550,185072,7.22%,53.51%
其他（补充）,33042,21258,11784,35.66%,3.41%
其他,302081,252274,49807,16.49%,14.4%

重庆建工,600939,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,28311,23956,4355,15.38%,1.19%
房屋建筑工程,3093523,2858621,234902,7.59%,64.33%
其他,251916,231288,20628,8.19%,5.65%
基础设施建设与投资,1575698,1470422,105276,6.68%,28.83%

重庆建工,600939,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,91528,82293,9235,10.09%,4.69%
其他（补充）,11124,9731,1393,12.52%,0.71%
房屋建筑工程,1658132,1526860,131272,7.92%,66.66%
基础设施建设与投资,735669,680632,55037,7.48%,27.95%

重庆建工,600939,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基础设施建设与投资,1703610,1583557,120053,7.05%,37.45%
其他（补充）,27815,20174,7641,27.47%,2.38%
房屋建筑工程,2450526,2275453,175073,7.14%,54.62%
其他,242421,224659,17762,7.33%,5.54%

重庆建工,600939,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋建筑工程,2178548,2011679,166869,7.66%,54.11%
基础设施建设与投资,1623145,1494945,128201,7.9%,41.57%
其他,117522,108938,8584,7.3%,2.78%
其他（补充）,27874,23138,4737,16.99%,1.54%

重庆建工,600939,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19231,16372,2859,14.87%,1.6%
其他,162075,153784,8290,5.12%,4.63%
基础设施建设与投资,958965,891635,67330,7.02%,37.62%
房屋建筑工程,1421133,1320616,100517,7.07%,56.16%

重庆建工,600939,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9198,8585,613,6.66%,0.71%
其他,77975,71091,6884,8.83%,7.97%
基础设施建设与投资,457787,420638,37149,8.11%,43.03%
建筑安装工程施工,539612,497920,41693,7.73%,48.29%

重庆建工,600939,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9185,5035,4150,45.18%,3.05%
其他,100114,88658,11456,11.44%,8.42%
基础设施建设与投资,640509,594779,45730,7.14%,33.63%
建筑安装工程施工,1050739,976093,74646,7.1%,54.89%

重庆建工,600939,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11487,9339,2148,18.7%,1.99%
其他,97632,88510,9122,9.34%,8.45%
基础设施建设与投资,521923,489144,32779,6.28%,30.35%
建筑安装工程施工,928274,864318,63956,6.89%,59.22%

重庆建工,600939,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5761,3955,1806,31.35%,1.83%
其他,57923,47883,10040,17.33%,10.16%
基础设施建设与投资,450409,419418,30991,6.88%,31.35%
建筑安装工程施工,807117,751110,56007,6.94%,56.66%


