龙蟒佰利,002601,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9882,-- ,9882,--,1.56%
化学原料及化学制品制造业,622668,-- ,622668,--,98.44%

龙蟒佰利,002601,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,1115836,644778,471059,42.22%,97.88%
其他（补充）,20018,9823,10194,50.93%,2.12%

龙蟒佰利,002601,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9442,4522,4920,52.11%,2.16%
化学原料及化学制品制造业,526726,303482,223245,42.38%,97.84%

龙蟒佰利,002601,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,1024342,602323,422019,41.2%,98.11%
其他(补充),19717,11583,8134,41.26%,1.89%

龙蟒佰利,002601,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8865,7014,1851,20.88%,0.82%
化学原料及化学制品制造业,517124,292489,224635,43.44%,99.18%

龙蟒佰利,002601,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13979,10601,3378,24.16%,0.73%
化学原料及化学制品制造业,1011772,552317,459455,45.41%,99.27%

龙蟒佰利,002601,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6105,3359,2746,44.98%,1.22%
化学原料及化学制品制造业,489929,268428,221501,45.21%,98.78%

龙蟒佰利,002601,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,5437,-- ,5437,--,1.31%
化学原料及化学制品制造业,408119,-- ,408119,--,98.69%

龙蟒佰利,002601,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2341,4420,-2079,-88.83%,-7.12%
化学原料及化学制品制造业,127527,96223,31303,24.55%,107.12%

龙蟒佰利,002601,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6825,4297,2528,37.04%,5.18%
化学原料及化学制品制造业,256628,210389,46240,18.02%,94.82%

龙蟒佰利,002601,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,129501,105167,24333,18.79%,98%
其他（补充）,2639,2142,497,18.83%,2%

龙蟒佰利,002601,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,201499,165660,35839,17.79%,96.99%
其他(补充),3630,2519,1112,30.62%,3.01%

龙蟒佰利,002601,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1486,1000,486,32.72%,3.26%
化学原料及化学制品制造业,103358,88909,14449,13.98%,96.74%

龙蟒佰利,002601,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4737,3108,1629,34.39%,4.03%
其他,3567,3534,33,0.93%,0.08%
精细化工,163946,144604,19342,11.8%,47.9%
化学原料及化学制品制造业,167513,148138,19375,11.57%,47.98%

龙蟒佰利,002601,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2907,-- ,2907,--,28.44%
其他,1636,1735,-99,-6.06%,-0.97%
精细化工,74461,67046,7415,9.96%,72.53%

龙蟒佰利,002601,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6870,4903,1967,28.63%,4.9%
其他,2888,3124,-236,-8.16%,-0.59%
精细化工,170622,132249,38374,22.49%,95.68%

龙蟒佰利,002601,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,108426,79910,28515,26.3%,90.14%
其他(补充),3392,-- ,3392,--,10.72%
其他,1520,1794,-274,-18.02%,-0.87%

龙蟒佰利,002601,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,183528,120294,63233,34.45%,100%

龙蟒佰利,002601,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2466,1811,655,26.56%,1.66%
精细化工,103743,64976,38766,37.37%,98.34%


