东华科技,002140,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1,-1,--,-0%
其他,1322,-- ,1322,--,5.04%
民建行业,2597,-- ,2597,--,9.89%
环境市政行业,18096,14741,3355,18.54%,12.78%
化工行业,100423,81443,18980,18.9%,72.3%

东华科技,002140,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2757,1416,1340,48.62%,2.43%
环境市政行业,105318,95970,9348,8.88%,16.97%
民建行业,2887,2661,226,7.82%,0.41%
化工行业,340838,296672,44166,12.96%,80.18%

东华科技,002140,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建行业,1395,-- ,1395,--,6.01%
环境市政行业,19139,16575,2564,13.4%,11.05%
其他,1502,-- ,1502,--,6.47%
其他(补充),-- ,1,-1,--,-0%
化工行业,116199,98449,17750,15.28%,76.48%

东华科技,002140,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建行业,2499,-- ,2499,--,5.09%
其他(补充),-- ,2,-2,--,-0%
环境市政行业,78926,72736,6191,7.84%,12.6%
化工行业,320147,281537,38610,12.06%,78.59%
其他,1832,-- ,1832,--,3.73%

东华科技,002140,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,86574,70192,16383,18.92%,82.29%
其他(补充),-- ,1,-1,--,-0%
环境市政行业,30009,28059,1950,6.5%,9.79%
其他,848,-- ,848,--,4.26%
民建行业,729,-- ,729,--,3.66%

东华科技,002140,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,685,267,418,61.04%,0.95%
化工行业,241654,201752,39902,16.51%,90.19%
环境市政行业,46699,42483,4216,9.03%,9.53%
民建行业,1846,2140,-294,-15.91%,-0.66%

东华科技,002140,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,22,7,14,66.41%,0.1%
民建行业,1426,-- ,1426,--,9.63%
环境市政行业,409,-- ,409,--,2.76%
化工行业,82821,69866,12955,15.64%,87.51%

东华科技,002140,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,80,12,69,85.45%,0.23%
民建行业,2486,1736,750,30.18%,2.47%
环境市政行业,13338,12349,989,7.42%,3.26%
化工行业,151392,122824,28569,18.87%,94.05%

东华科技,002140,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,56,3,54,95.09%,0.35%
民建,1224,712,512,41.84%,3.32%
化工,72742,57894,14848,20.41%,96.33%

东华科技,002140,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,45,8,37,82.08%,0.08%
民建,2131,1119,1012,47.5%,2.18%
环保,10387,6787,3600,34.66%,7.74%
化工,350733,308865,41868,11.94%,90.01%

东华科技,002140,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建行业,673,300,372,55.34%,2.01%
化工行业,92988,76435,16553,17.8%,89.29%
环保行业,6345,4731,1614,25.43%,8.7%

东华科技,002140,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,34547,30660,3887,11.25%,7.04%
化工行业,302111,250701,51409,17.02%,93.17%
民建行业,1377,1495,-118,-8.56%,-0.21%

东华科技,002140,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
风电及其他,24,0,24,99.98%,0.14%
民建行业,670,397,273,40.77%,1.62%
环保行业,6858,5338,1520,22.17%,9.02%
化工行业,87214,72176,15038,17.24%,89.22%

东华科技,002140,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建行业,1240,1043,197,15.9%,0.34%
环保行业,75061,59467,15594,20.77%,26.53%
化工行业,195260,152273,42987,22.02%,73.13%

东华科技,002140,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建行业,273,397,-124,-45.21%,-0.59%
环保行业,632,528,104,16.47%,0.5%
化工行业,104022,83011,21012,20.2%,100.09%

东华科技,002140,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建行业,1894,925,969,51.16%,1.56%
环保行业,18430,15522,2909,15.78%,4.69%
化工行业,284704,226562,58141,20.42%,93.75%

东华科技,002140,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保行业,208,49,159,76.61%,0.69%
民建行业,425,329,96,22.67%,0.42%
化工行业,96166,73483,22683,23.59%,98.89%
风电,-- ,-- ,0,--,0%

东华科技,002140,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建行业,1862,1483,379,20.36%,0.68%
环保行业,6516,5816,700,10.74%,1.26%
化工行业,226271,171867,54404,24.04%,98.05%

东华科技,002140,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
风电,227,70,158,69.4%,0.79%
民建行业,847,366,480,56.72%,2.41%
环保行业,210,105,104,49.82%,0.52%
化工行业,71044,51885,19159,26.97%,96.27%

东华科技,002140,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建行业,1037,786,251,24.16%,0.6%
环保行业,3654,2704,949,25.98%,2.27%
化工行业,178894,138305,40589,22.69%,97.13%

东华科技,002140,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
风电,415,127,288,69.4%,1.84%
民建,383,112,271,70.81%,1.73%
环保行业,678,650,27,4.03%,0.17%
化工行业,63173,48058,15115,23.93%,96.26%

东华科技,002140,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民建,765,373,393,51.3%,1.29%
环保,2579,1700,880,34.11%,2.88%
化工,173695,144466,29229,16.83%,95.83%

东华科技,002140,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境保护,439,407,32,7.3%,0.25%
民用建筑,208,189,19,9.2%,0.15%
化工行业,69691,57069,12621,18.11%,99.6%

东华科技,002140,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境保护,1560,1389,171,10.96%,0.69%
民用建筑,170,156,14,8.4%,0.06%
化工行业,136454,111805,24649,18.06%,99.25%

东华科技,002140,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境保护,316,296,20,6.26%,0.17%
民用建筑,68,62,6,8.64%,0.05%
化工行业,57959,46391,11568,19.96%,99.78%

东华科技,002140,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3022,2831,191,6.32%,1.12%
电力热电,343,145,198,57.7%,1.16%
环境保护,863,809,54,6.26%,0.32%
民用建筑,704,644,59,8.43%,0.35%
化工行业,86698,70116,16582,19.13%,97.06%

东华科技,002140,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计、技术性收入,11166,6174,4992,44.71%,36.37%
总承包收入,43285,34552,8733,20.18%,63.63%

东华科技,002140,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计、技术性收入,10972,6470,4502,41.03%,44.28%
总承包收入,31178,25513,5665,18.17%,55.72%

东华科技,002140,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计、技术性收入,10115,5262,4852,47.97%,53.7%
总承包收入,26567,22383,4184,15.75%,46.3%


