美利云,000815,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
造纸业,43994,40660,3334,7.58%,61.04%
云板块,3879,2984,896,23.09%,16.4%
其他(补充),770,395,375,48.74%,6.87%
光伏发电,1396,539,857,61.39%,15.69%

美利云,000815,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2225,1054,1171,52.64%,8.43%
云板块,7912,5532,2379,30.07%,17.12%
造纸业,91490,82835,8655,9.46%,62.26%
光伏发电,2751,1056,1695,61.63%,12.19%

美利云,000815,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
造纸业,44276,41613,2663,6.02%,62.1%
其他（补充）,868,368,500,57.61%,11.66%
互联网数据中心(IDC)业务收入,3411,2286,1125,32.99%,26.24%

美利云,000815,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网数据中心（IDC）业务收入,3412,2295,1117,32.74%,8.12%
造纸业,99537,88104,11434,11.49%,83.14%
其他（补充）,1918,717,1201,62.62%,8.73%

美利云,000815,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,836,324,511,61.19%,6.42%
造纸业,49136,42129,7007,14.26%,87.95%
互联网数据中心(IDC)业务收入,1357,908,449,33.07%,5.63%

美利云,000815,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
造纸业,80962,70846,10116,12.5%,83.07%
互联网数据中心（IDC）业务收入,503,270,233,46.33%,1.91%
其他（补充）,2664,835,1828,68.63%,15.01%

美利云,000815,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),804,296,507,63.11%,11.57%
互联网数据中心（IDC）业务,246,134,113,45.75%,2.57%
造纸业,36239,32477,3762,10.38%,85.86%

美利云,000815,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,3823,2823,1000,26.17%,26.51%
互联网数据中心（IDC）业务收入,39,35,5,12.53%,0.13%
造纸业,54874,52106,2768,5.04%,73.36%

美利云,000815,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,843,461,382,45.29%,22.5%
造纸业,25867,24551,1316,5.09%,77.5%

美利云,000815,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,2635,1936,699,26.54%,23.16%
造纸业,53036,50715,2321,4.38%,76.84%

美利云,000815,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1180,886,294,24.91%,19.82%
造纸业,28367,27178,1189,4.19%,80.18%

美利云,000815,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
造纸业,59828,62187,-2359,-3.94%,127.34%
其他（补充）,2373,1867,507,21.34%,-27.34%

美利云,000815,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1176,-- ,1176,--,-168.46%
造纸业,29955,31829,-1874,-6.26%,268.46%
建筑业,-- ,-- ,0,--,0%

美利云,000815,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3563,-- ,3563,--,-3043.35%
