盾安环境,002011,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造业,299873,241647,58226,19.42%,99.11%
其他(补充),18663,17495,1168,6.26%,1.99%
节能产业,5744,6391,-648,-11.28%,-1.1%

盾安环境,002011,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
节能产业,79151,63821,15331,19.37%,9.38%
其他（补充）,53253,52497,755,1.42%,0.46%
通用设备制造业,778030,630697,147334,18.94%,90.16%

盾安环境,002011,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,29050,28267,782,2.69%,1%
通用设备制造业,404358,331404,72954,18.04%,93.08%
节能产业,35409,30771,4637,13.1%,5.92%

盾安环境,002011,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),73119,72979,139,0.19%,0.12%
节能产业,97160,79683,17477,17.99%,15.53%
通用设备制造业,769774,674886,94888,12.33%,84.34%

盾安环境,002011,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造业,395942,331707,64235,16.22%,94.31%
节能产业,44418,41699,2719,6.12%,3.99%
其他（补充）,30394,29238,1156,3.8%,1.7%

盾安环境,002011,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),53410,51249,2161,4.05%,1.53%
节能产业,81952,63282,18670,22.78%,13.25%
通用设备制造业,692514,572476,120037,17.33%,85.21%

盾安环境,002011,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),28504,27385,1119,3.93%,1.63%
节能产业,36778,30908,5871,15.96%,8.57%
通用设备制造业,320490,258969,61521,19.2%,89.8%

盾安环境,002011,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),59935,-- ,59935,--,35.42%
节能产业,73259,58965,14294,19.51%,8.45%
通用设备制造业,449825,354861,94964,21.11%,56.13%

盾安环境,002011,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,22073,21805,268,1.21%,0.48%
节能产业,33982,26815,7167,21.09%,12.95%
通用设备制造业,203114,155187,47927,23.6%,86.57%

盾安环境,002011,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,76805,-76805,--,-70.74%
其他业务,74729,-- ,74729,--,68.83%
节能产业,76268,57651,18618,24.41%,17.15%
通用设备制造业,434889,342856,92033,21.16%,84.76%

盾安环境,002011,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,26218,28083,-1866,-7.12%,-3.42%
通用设备制造业,234307,182011,52295,22.32%,95.93%
节能产业,33948,29865,4083,12.03%,7.49%

盾安环境,002011,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),92454,93969,-1515,-1.64%,-1.34%
通用设备制造业,517095,406307,110788,21.43%,98.34%
节能产业,50596,47207,3389,6.7%,3.01%

盾安环境,002011,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),39848,-- ,39848,--,40.99%
节能产业,17680,16019,1661,9.4%,1.71%
通用设备制造业,274617,218914,55704,20.28%,57.3%

盾安环境,002011,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),126858,-- ,126858,--,54.81%
节能产业,46315,40204,6112,13.2%,2.64%
通用设备制造业,473497,375023,98474,20.8%,42.55%

盾安环境,002011,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22377,23822,-1445,-6.46%,-2.68%
节能产业,25397,21179,4218,16.61%,7.82%
通用设备制造业,238824,187629,51194,21.44%,94.86%

盾安环境,002011,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),123628,125936,-2308,-1.87%,-1.72%
节能产业,171572,139539,32033,18.67%,23.82%
通用设备制造业,462731,357954,104777,22.64%,77.9%

盾安环境,002011,收入构成,报告日期,2012-06-30,
