格林美,002340,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源电池材料,274213,211546,62667,22.85%,64.95%
废弃资源综合利用业,287178,253359,33819,11.78%,35.05%

格林美,002340,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源电池材料,897026,698726,198300,22.11%,76.36%
废弃资源综合利用业,538375,476981,61394,11.4%,23.64%

格林美,002340,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
废弃资源综合利用业,207682,182327,25356,12.21%,21.1%
新能源电池材料,412722,317900,94822,22.97%,78.9%

格林美,002340,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源电池材料,796412,621161,175251,22.01%,65.92%
废弃资源综合利用业,591411,500814,90597,15.32%,34.08%

格林美,002340,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
废弃资源综合利用业,298360,250023,48337,16.2%,34.25%
新能源电池材料,404278,311489,92790,22.95%,65.75%

格林美,002340,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源电池材料,553163,420062,133101,24.06%,62.22%
废弃资源综合利用业,522051,441226,80825,15.48%,37.78%

格林美,002340,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
废弃资源综合利用业,428653,335367,93286,21.76%,100%

格林美,002340,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12011,9895,2116,17.61%,4.15%
废弃资源综合利用业,316565,267726,48839,15.43%,95.85%

格林美,002340,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
废弃资源综合利用业,511717,424088,87628,17.12%,100%

格林美,002340,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4184,2836,1347,32.2%,3.26%
废弃资源综合利用业,221263,181237,40026,18.09%,96.74%

格林美,002340,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
废弃资源综合利用业,388051,315844,72207,18.61%,99.18%
其他（补充）,2835,2239,596,21.02%,0.82%

格林美,002340,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1997,-- ,1997,--,5.31%
废弃资源综合利用业,185044,149451,35593,19.23%,94.69%

格林美,002340,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1678,1257,420,25.06%,0.73%
废弃资源综合利用,346925,289589,57336,16.53%,99.27%

格林美,002340,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),580,-- ,580,--,2.05%
废弃资源综合利用业,132269,104543,27726,20.96%,97.95%

格林美,002340,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
废弃资源综合利用业,141842,105218,36624,25.82%,100%

格林美,002340,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属矿采选业,55212,38737,16475,29.84%,100%

格林美,002340,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属矿采选业,91861,62756,29106,31.68%,100%

格林美,002340,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属矿采选业,39885,26905,12980,32.54%,100%

格林美,002340,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属矿采选业,57000,36680,20320,35.65%,100%

格林美,002340,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属矿采选业,26470,17252,9218,34.82%,100%

格林美,002340,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属矿采选业,36773,24283,12490,33.97%,100%

格林美,002340,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,24,-- ,24,--,0.15%
不锈钢行业,820,-- ,820,--,5.16%
电子行业,207,-- ,207,--,1.31%
电池行业,1455,-- ,1455,--,9.16%
硬质合金行业,13373,-- ,13373,--,84.22%

格林美,002340,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,70,-- ,70,--,0.23%
不锈钢行业,2627,-- ,2627,--,8.63%
电子行业,1017,-- ,1017,--,3.34%
电池行业,3491,-- ,3491,--,11.47%
硬质合金行业,23234,-- ,23234,--,76.33%

格林美,002340,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,4,-- ,4,--,0.02%
不锈钢行业,2715,-- ,2715,--,12.37%
电子行业,566,-- ,566,--,2.58%
电池行业,2700,-- ,2700,--,12.3%
硬质合金行业,15963,-- ,15963,--,72.73%

格林美,002340,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,328,-- ,328,--,3.16%
电子行业,383,-- ,383,--,3.69%
电池行业,1534,-- ,1534,--,14.8%
硬质合金行业,8122,-- ,8122,--,78.35%


