大为股份,002213,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信设备、计算机及其他电子设备,2790,2570,220,7.88%,15%
手机配件,5599,5227,372,6.64%,25.36%
软件和其他信息技术服务业,86,9,77,89.52%,5.23%
汽车制造业,2204,1663,542,24.57%,36.92%
不动产租赁服务业,308,52,257,83.29%,17.5%

大为股份,002213,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
不动产租赁服务业,539,105,434,80.48%,10.72%
汽车制造业,7873,5176,2697,34.26%,66.68%
软件和其他信息技术服务业,295,93,201,68.3%,4.98%
通信设备、计算机及其他电子设备,5542,5159,384,6.92%,9.49%
手机配件,4558,4229,329,7.22%,8.13%

大为股份,002213,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信设备、计算机及其他电子设备,1232,1150,82,6.67%,5.23%
软件和其他信息技术服务业,128,24,103,80.92%,6.57%
汽车制造业,3572,2324,1249,34.95%,79.4%
不动产租赁服务业,187,49,138,73.84%,8.8%

大为股份,002213,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信设备、计算机及其他电子设备业,2399,2379,19,0.81%,0.53%
软件和信息技术服务业,446,214,232,52.04%,6.36%
不动产租赁服务业,226,63,163,72.09%,4.46%
汽车制造业,9328,6093,3235,34.68%,88.65%

大为股份,002213,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车制造业,5290,3387,1903,35.97%,97.76%
其他业务收入,64,20,44,68.18%,2.24%

大为股份,002213,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零配件及配件制造业,11207,7156,4051,36.15%,92.9%
其他（补充）,623,313,310,49.73%,7.1%

大为股份,002213,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务收入,39,13,27,67.79%,1.41%
汽车制造业,4945,3091,1855,37.5%,98.59%

大为股份,002213,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),865,487,378,43.71%,6.17%
汽车零配件及配件制造业,14203,8451,5752,40.5%,93.83%

大为股份,002213,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
