杭锅股份,002534,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易服务业,3617,2388,1229,33.99%,2.23%
锅炉及原动机制造业,233702,179696,54006,23.11%,97.77%

杭锅股份,002534,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易服务及其他,399,356,43,10.77%,0.05%
其他(补充),4774,2531,2243,46.99%,2.76%
锅炉销售,335983,263421,72562,21.6%,89.15%
项目总包,51228,45013,6215,12.13%,7.64%
合同能源管理,358,33,326,90.82%,0.4%

杭锅股份,002534,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锅炉及原动机制造业,162907,130482,32425,19.9%,92.93%
贸易服务业,5689,3223,2466,43.35%,7.07%

杭锅股份,002534,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锅炉及原动机制造业,341099,260481,80618,23.63%,91.11%
贸易服务业,16087,8217,7870,48.92%,8.89%

杭锅股份,002534,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易服务业,9819,11978,-2159,-21.99%,-5.82%
锅炉及原动机制造业,156332,117093,39239,25.1%,105.82%

杭锅股份,002534,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锅炉及原动机制造业,336012,242772,93240,27.75%,102.73%
贸易服务业,14112,16589,-2477,-17.55%,-2.73%

杭锅股份,002534,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),563,430,134,23.74%,0.3%
分部间抵销,-15061,-14356,-705,4.68%,-1.6%
合同能源管理,549,1024,-475,-86.6%,-1.07%
总包业务,10373,8814,1559,15.03%,3.53%
贸易服务及其他,2451,2379,72,2.96%,0.16%
锅炉机制造业,180099,136475,43624,24.22%,98.68%

杭锅股份,002534,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易服务业,8227,5568,2659,32.32%,3.64%
锅炉及原动机制造业,262332,191854,70478,26.87%,96.36%

杭锅股份,002534,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),451,360,91,20.2%,0.33%
贸易服务业,4154,2825,1329,31.99%,4.86%
锅炉及原动机制造业,102429,76486,25942,25.33%,94.81%

杭锅股份,002534,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,1389,-1389,--,-2.31%
贸易服务业,11805,9706,2100,17.79%,3.49%
锅炉及原动机制造业,250167,190707,59460,23.77%,98.82%

杭锅股份,002534,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,964,640,324,33.63%,1.22%
锅炉及原动机制造业,114198,88999,25199,22.07%,94.92%
贸易服务业及其他,6583,5560,1023,15.54%,3.85%

杭锅股份,002534,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,925,683,242,26.15%,0.38%
贸易服务业,56513,48523,7990,14.14%,12.58%
锅炉及原动机制造业,255840,200582,55258,21.6%,87.03%

杭锅股份,002534,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,330,-- ,330,--,0.95%
贸易服务及其他,30177,27317,2860,9.48%,8.22%
锅炉制造行业,126405,94803,31602,25%,90.83%

杭锅股份,002534,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1241,-- ,1241,--,1.33%
贸易服务业,236839,226113,10726,4.53%,11.47%
锅炉及原动机制造业,356139,274579,81559,22.9%,87.2%

杭锅股份,002534,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),491,-- ,491,--,1.22%
贸易服务及其他,145037,138448,6589,4.54%,16.41%
锅炉制造行业,155358,122281,33077,21.29%,82.37%

杭锅股份,002534,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易服务业,823697,803168,20529,2.49%,19.86%
锅炉及原动机制造业,346831,264300,82531,23.8%,79.84%
其他(补充),1641,1332,308,18.8%,0.3%

杭锅股份,002534,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),965,-- ,965,--,2.05%
贸易服务行业,371028,364170,6857,1.85%,14.58%
锅炉制造行业,162504,123293,39211,24.13%,83.37%

杭锅股份,002534,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7290,-- ,7290,--,8.27%
锅炉及原动机制造业,389435,308581,80854,20.76%,91.73%

杭锅股份,002534,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),595,-- ,595,--,1.68%
锅炉及原动机制造业,159383,124536,34847,21.86%,98.32%


