银星能源,000862,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),830,526,304,36.62%,1.59%
设备制造行业,6339,4895,1445,22.79%,7.57%
检修业务,2742,2482,260,9.47%,1.36%
发电行业,49629,32540,17089,34.43%,89.48%

银星能源,000862,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3297,-- ,3297,--,6.6%
设备制造行业,20057,17420,2637,13.15%,5.28%
检修业务,3678,-- ,3678,--,7.36%
代建费,1928,-- ,1928,--,3.86%
发电行业,106696,68274,38422,36.01%,76.9%

银星能源,000862,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备制造,9482,8691,791,8.34%,3.3%
代建业务,1136,636,500,44.02%,2.09%
新能源发电,54170,31682,22488,41.51%,93.97%
检修业务,1973,1819,153,7.77%,0.64%

银星能源,000862,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
检修业务,1306,-- ,1306,--,2.56%
设备制造行业,7169,-- ,7169,--,14.04%
其他业务,855,-- ,855,--,1.68%
发电行业,110158,68427,41732,37.88%,81.73%

银星能源,000862,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
检修业务,145,139,6,4.13%,0.02%
发电行业,51868,27576,24292,46.83%,99.22%
其他（补充）,1473,1271,202,13.73%,0.83%
设备制造行业,4110,4128,-18,-0.44%,-0.07%

银星能源,000862,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,2281,-- ,2281,--,7.8%
设备制造行业,4103,3973,129,3.15%,0.44%
发电行业,85970,55945,30026,34.93%,102.66%
其他(补充),-- ,3306,-3306,--,-11.3%
检修业务,513,724,-211,-41.04%,-0.72%
代建费,637,308,328,51.58%,1.12%

银星能源,000862,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备制造行业,3016,2939,76,2.53%,0.47%
代建费,637,91,546,85.69%,3.39%
发电行业,43840,29098,14743,33.63%,91.56%
其他（补充）,1333,596,738,55.32%,4.58%

银星能源,000862,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,3184,2711,473,14.85%,1.12%
代建费,2193,863,1330,60.64%,3.15%
EPC承包,10311,8596,1715,16.63%,4.07%
检修业务,1490,1439,51,3.46%,0.12%
设备制造行业,40604,36485,4120,10.15%,9.77%
发电行业,86473,51988,34486,39.88%,81.77%

银星能源,000862,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1232,381,851,69.06%,6.17%
内部抵消,-- ,-442,442,--,3.2%
检修业务,1490,1439,51,3.46%,0.37%
设备制造行业,23905,21848,2057,8.61%,14.93%
发电行业,37217,26838,10379,27.89%,75.32%

银星能源,000862,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1504,-1504,--,-3.99%
其他业务,3730,-- ,3730,--,9.88%
检修业务,-- ,-- ,0,--,0%
设备制造,33450,31370,2079,6.22%,5.51%
发电,83337,49895,33442,40.13%,88.59%

银星能源,000862,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备制造行业,10424,10439,-15,-0.15%,-0.06%
其他（补充）,1865,800,1065,57.1%,4.09%
发电行业,50022,25530,24492,48.96%,94.06%
内部抵销,-8,-506,498,-5972.67%,1.91%

银星能源,000862,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4647,1763,2884,62.06%,5.22%
设备制造行业,73515,74942,-1428,-1.94%,-2.58%
发电行业,94761,46618,48143,50.8%,87.11%
内部抵销,-29466,-35205,5739,-19.48%,10.38%
检修业务,392,462,-71,-18.03%,-0.13%

银星能源,000862,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2243,-- ,2243,--,15.08%
发电,21572,10798,10774,49.94%,72.42%
内部抵销,-2491,-2933,441,-17.72%,2.97%
设备制造,23053,21634,1418,6.15%,9.53%

银星能源,000862,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
