山东威达,002026,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1804,1205,600,33.23%,2.89%
其他产品,593,584,10,1.63%,0.05%
机械及配件制造业,76437,56309,20128,26.33%,97.06%

山东威达,002026,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5230,3904,1326,25.36%,3.4%
其他产品,1523,1485,37,2.45%,0.1%
机械及配件制造业,150758,113162,37595,24.94%,96.5%

山东威达,002026,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,654,617,37,5.69%,0.21%
其他（补充）,2009,1345,663,33.02%,3.68%
机械及配件制造业,70051,52743,17308,24.71%,96.11%

山东威达,002026,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械及配件制造业,160069,121968,38101,23.8%,95.78%
其他业务,4383,2780,1604,36.59%,4.03%
其他产品,1747,1672,75,4.32%,0.19%

山东威达,002026,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,810,778,32,3.91%,0.16%
其他（补充）,1530,1102,428,27.95%,2.18%
机械及配件制造业,75743,56552,19191,25.34%,97.66%

山东威达,002026,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4583,3539,1044,22.77%,2.79%
机械及配件制造业,141390,104983,36407,25.75%,97.18%
其他产品,972,960,12,1.21%,0.03%

山东威达,002026,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1582,1135,447,28.23%,2.35%
其它产品,363,360,3,0.94%,0.02%
机械及配件制造业,63738,45172,18566,29.13%,97.63%

山东威达,002026,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3778,2682,1096,29.02%,3.61%
其它产品,833,801,31,3.76%,0.1%
机械及配件制造业,113448,84247,29201,25.74%,96.28%

山东威达,002026,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1763,1270,493,27.97%,3.92%
其它产品,333,329,4,1.18%,0.03%
机械及配件制造业,47085,35018,12068,25.63%,96.04%

山东威达,002026,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,2341,1977,364,15.55%,1.91%
其它产品,898,887,12,1.3%,0.06%
机械及配件制造业,79589,60881,18707,23.5%,98.03%

山东威达,002026,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1254,998,256,20.42%,2.9%
机械及配件制造业,38302,29717,8585,22.41%,97.06%
其它,371,367,4,1.08%,0.05%

山东威达,002026,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它,1005,994,11,1.08%,0.06%
机械及配件制造业,76335,58779,17556,23%,96.68%
其他（补充）,3290,2698,592,17.99%,3.26%

山东威达,002026,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1444,-- ,1444,--,15.15%
其他,573,542,31,5.47%,0.33%
机械及配件制造业,35474,27417,8057,22.71%,84.52%

山东威达,002026,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3597,-- ,3597,--,19.58%
其他,1301,1269,32,2.49%,0.18%
机械及配件制造业,66924,52183,14741,22.03%,80.24%

山东威达,002026,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1869,-- ,1869,--,21.44%
其他,639,626,14,2.12%,0.16%
