露笑科技,002617,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3556,3287,268,7.55%,0.93%
新能源汽车,1648,-- ,1648,--,5.73%
光伏行业,31793,11322,20471,64.39%,71.23%
工业制造,77459,71107,6353,8.2%,22.1%

露笑科技,002617,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源汽车,3997,2518,1479,37%,2.69%
其他（补充）,1754,1291,463,26.39%,0.84%
光伏行业,64590,25852,38739,59.98%,70.45%
工业制造,174872,160565,14308,8.18%,26.02%

露笑科技,002617,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源汽车,1483,1037,445,30.04%,1.39%
其他（补充）,1102,817,285,25.88%,0.89%
工业制造,87010,78387,8623,9.91%,26.85%
光伏行业,36281,13524,22757,62.72%,70.87%

露笑科技,002617,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1963,1340,624,31.77%,1.48%
工业制造,193245,178858,14387,7.45%,34.16%
新能源汽车,7852,7249,603,7.68%,1.43%
光伏行业,98943,72437,26506,26.79%,62.93%

露笑科技,002617,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光伏行业,88845,62193,26652,30%,77.3%
工业制造,101337,94296,7041,6.95%,20.42%
其他(补充),-- ,425,-425,--,-1.23%
新能源汽车,1211,-- ,1211,--,3.51%

露笑科技,002617,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1215,863,353,29.03%,0.58%
新能源汽车,69718,47592,22126,31.74%,36.38%
光伏行业,71754,49221,22533,31.4%,37.05%
工业制造,181797,165991,15806,8.69%,25.99%

露笑科技,002617,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源汽车,23092,12465,10627,46.02%,33.87%
光伏行业,47644,34331,13313,27.94%,42.43%
工业制造,82765,75329,7436,8.98%,23.7%

露笑科技,002617,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,909,-- ,909,--,5.41%
商业贸易,386,-- ,386,--,2.3%
工业制造,138282,122755,15527,11.23%,92.3%

露笑科技,002617,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),214,139,75,34.93%,0.95%
工业,63491,55710,7781,12.25%,99.05%

露笑科技,002617,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1493,1381,112,7.52%,0.51%
工业,175542,153619,21923,12.49%,99.49%

露笑科技,002617,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1074,1076,-1,-0.12%,-0.01%
工业,109532,94850,14682,13.4%,100.01%

露笑科技,002617,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2336,2368,-31,-1.35%,-0.18%
工业,262493,244577,17916,6.83%,100.18%

露笑科技,002617,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1024,-- ,1024,--,9.4%
工业,140503,130638,9865,7.02%,90.6%

露笑科技,002617,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),330,-- ,330,--,1.7%
工业,272640,253578,19063,6.99%,98.3%

露笑科技,002617,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,148271,138545,9726,6.56%,100%

露笑科技,002617,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),101,-- ,101,--,0.6%
工业,259695,242874,16821,6.48%,99.4%

露笑科技,002617,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),26,-- ,26,--,0.3%
工业,126422,118009,8414,6.66%,99.7%

露笑科技,002617,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),770,-- ,770,--,3.86%
工业,286297,267095,19202,6.71%,96.14%

露笑科技,002617,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),127,111,16,12.67%,0.14%
工业,163388,151874,11515,7.05%,99.86%

露笑科技,002617,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),264,240,24,9.23%,0.14%
工业,269342,252465,16877,6.27%,99.86%

露笑科技,002617,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2397,2841,-444,-18.54%,-4.72%
工业,134516,124656,9860,7.33%,104.72%

露笑科技,002617,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),256,223,32,12.62%,0.36%
工业,122849,113829,9020,7.34%,99.64%


