皇氏集团,002329,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10305,9206,1099,10.66%,4.64%
影视制作、广告传媒,488,276,212,43.41%,0.9%
信息服务、信息工程,20771,16306,4465,21.5%,18.85%
乳制品、食品,69817,51905,17913,25.66%,75.62%

皇氏集团,002329,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
乳制品、食品,152033,107411,44622,29.35%,73.55%
其他（补充）,19495,17811,1684,8.64%,2.78%
信息服务、信息工程,51218,37702,13516,26.39%,22.28%
影视制作、广告传媒,2580,1731,849,32.91%,1.4%

皇氏集团,002329,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-135,-- ,-135,--,-0.48%
食品制造,71258,49927,21332,29.94%,76%
文化传媒,1078,798,280,25.98%,1%
信息服务,21123,15379,5744,27.19%,20.46%
其他(补充),5015,4167,848,16.91%,3.02%

皇氏集团,002329,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务,39910,28545,11366,28.48%,17.42%
乳制品、食品,136065,94814,41251,30.32%,63.24%
其他（补充）,27340,25655,1685,6.16%,2.58%
影视制作、广告传媒,30276,19347,10930,36.1%,16.76%

皇氏集团,002329,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务,11777,8374,3404,28.9%,12.15%
影视制作、广告传媒,16013,12887,3126,19.52%,11.16%
其他（补充）,6796,5721,1075,15.82%,3.84%
乳制品、食品,65410,45007,20404,31.19%,72.85%

皇氏集团,002329,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
乳制品、食品,121947,82515,39432,32.34%,48.23%
信息服务,22359,15936,6423,28.73%,7.86%
影视制作、广告传媒,74874,41771,33104,44.21%,40.49%
其他（补充）,17494,14686,2808,16.05%,3.43%

皇氏集团,002329,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8847,6871,1975,22.33%,4.93%
影视制作、广告传媒,21562,13035,8528,39.55%,21.29%
