大东海A,000613,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),89,24,66,73.41%,-925.23%
旅游饮食服务业,409,482,-73,-17.75%,1025.23%

大东海A,000613,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,2278,1061,1217,53.44%,81.97%
其他（补充）,315,47,268,84.95%,18.03%

大东海A,000613,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,1424,551,873,61.28%,100%

大东海A,000613,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,2644,1128,1516,57.34%,85.37%
其他（补充）,307,47,260,84.56%,14.63%

大东海A,000613,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,1617,600,1017,62.9%,100%

大东海A,000613,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,321,47,274,85.24%,16.34%
旅游饮食服务业,2469,1067,1403,56.81%,83.66%

大东海A,000613,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,1510,526,984,65.18%,100%

大东海A,000613,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),259,56,203,78.22%,17.7%
旅游饮食服务业,1912,969,942,49.29%,82.3%

大东海A,000613,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,1206,55,1151,95.4%,100%

大东海A,000613,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,1589,63,1526,96.06%,100%

大东海A,000613,收入构成,报告日期,2015-06-30,
