百傲化学,603360,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,996,790,206,20.68%,0.39%
化学原料和化学制品制造业,86194,33286,52908,61.38%,99.61%

百傲化学,603360,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,271,182,89,32.85%,0.35%
化学原料和化学制品制造业,52546,27142,25404,48.35%,99.65%

百傲化学,603360,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,485,352,133,27.41%,0.63%
化学原料和化学制品制造业,40551,19659,20892,51.52%,99.37%

百傲化学,603360,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),700,525,175,25.05%,0.9%
化学原料和化学制品制造业,38243,18868,19375,50.66%,99.1%


