*ST乐通,002319,收入构成,报告日期,2020-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),512,383,129,25.23%,1.69%
化学原料和化学制品制造业,29226,22301,6925,23.69%,90.6%
互联网营销广告,1718,1129,589,34.31%,7.71%

*ST乐通,002319,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,240,138,102,42.63%,2.4%
化学原料及化学制造品制造业,16033,12061,3972,24.77%,93.46%
互联网营销广告,514,338,176,34.16%,4.13%

*ST乐通,002319,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,543,-- ,543,--,1.42%
化学原料及化学制造品制造业,31805,-- ,31805,--,83.03%
互联网营销广告,5957,-- ,5957,--,15.55%

*ST乐通,002319,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网营销广告,3652,2431,1221,33.44%,23.78%
其他（补充）,310,89,221,71.33%,4.3%
化学原料及化学制造品制造业,18280,14586,3694,20.21%,71.92%

*ST乐通,002319,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
油墨产品销售,34949,26919,8031,22.98%,61.97%
互联网营销广告投放,13164,8452,4711,35.79%,36.36%
其他（补充）,631,415,216,34.27%,1.67%

*ST乐通,002319,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制造品制造业,18002,14737,3265,18.14%,58.8%
其他（补充）,338,179,159,46.97%,2.86%
互联网营销广告,5989,3860,2129,35.55%,38.34%

*ST乐通,002319,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,337,63,274,81.27%,1.96%
互联网营销广告投放,18330,11532,6798,37.09%,48.72%
油墨产品销售,34538,27658,6880,19.92%,49.31%

*ST乐通,002319,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),260,52,207,79.87%,3.25%
互联网营销广告,7699,4644,3055,39.67%,47.83%
化学原料及化学制造品制造业,16825,13701,3124,18.57%,48.92%

*ST乐通,002319,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),172,64,108,62.59%,0.68%
互联网营销广告,15659,10202,5457,34.85%,34.35%
化学原料及化学制造品制造业,36193,25873,10320,28.51%,64.97%

*ST乐通,002319,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网广告服务,9536,6124,3412,35.78%,41.43%
其他业务,182,83,98,54.07%,1.19%
油墨行业,17100,12376,4725,27.63%,57.37%

*ST乐通,002319,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,163,67,96,58.88%,0.74%
化学原料及化学制造品制造业,44011,31176,12836,29.17%,99.26%

*ST乐通,002319,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,223,15,208,93.14%,3.24%
工业,22700,16487,6213,27.37%,96.76%

*ST乐通,002319,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2640,2203,436,16.54%,3.36%
化学原料及化学制品制造业,57118,44546,12572,22.01%,96.64%

*ST乐通,002319,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,443,-- ,443,--,6.45%
工业,29288,22865,6423,21.93%,93.55%

*ST乐通,002319,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),200,116,84,41.95%,0.57%
工业,56224,41612,14611,25.99%,99.43%

*ST乐通,002319,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),106,-- ,106,--,1.58%
工业,26525,19913,6612,24.93%,98.42%

*ST乐通,002319,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),617,483,134,21.72%,1.16%
工业,48008,36550,11458,23.87%,98.84%

*ST乐通,002319,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),511,-- ,511,--,9.44%
工业,22509,17604,4905,21.79%,90.56%

*ST乐通,002319,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),367,181,186,50.75%,1.87%
(1)工业,53472,43678,9794,18.32%,98.13%

*ST乐通,002319,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),367,69,298,81.2%,6.25%
工业,26639,22167,4472,16.79%,93.75%

*ST乐通,002319,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,46792,36071,10721,22.91%,100%

*ST乐通,002319,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,20417,15479,4939,24.19%,100%

*ST乐通,002319,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,32931,23599,0,28.34%,0%


