宁波富达,600724,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业,13885,3950,9935,71.55%,27.37%
商业,2983,1187,1796,60.21%,4.95%
其他（补充）,1032,1043,-10,-0.97%,-0.03%
其他,5225,664,4561,87.29%,12.56%
工业,80932,63806,17126,21.16%,47.18%
服务业,3014,121,2893,96%,7.97%

宁波富达,600724,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业,35400,5873,29528,83.41%,27.99%
工业,208745,159893,48852,23.4%,46.3%
其他（补充）,13818,5897,7921,57.32%,7.51%
服务业,6703,2212,4491,67%,4.26%
其他,10946,1361,9585,87.57%,9.09%
商业,38847,33723,5124,13.19%,4.86%

宁波富达,600724,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5630,692,4938,87.71%,8.6%
商业,19772,17167,2605,13.18%,4.54%
租赁业,18126,4144,13983,77.14%,24.35%
工业,98672,74557,24116,24.44%,41.99%
其他（补充）,11383,2834,8549,75.1%,14.89%
服务业,3375,139,3236,95.88%,5.64%

宁波富达,600724,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业,34543,5873,28671,83%,19.76%
商业,38993,33679,5314,13.63%,3.66%
其他（补充）,4117,3752,365,8.86%,0.25%
服务业,10715,6804,3911,36.5%,2.69%
工业,190508,148794,41714,21.9%,28.74%
其他,9646,1460,8186,84.86%,5.64%
房地产业,227805,170843,56963,25.01%,39.25%

宁波富达,600724,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,5643,2414,3230,57.23%,4.62%
其他（补充）,1351,1330,21,1.52%,0.03%
其他,4003,638,3365,84.06%,4.81%
房地产业,111317,79559,31758,28.53%,45.39%
商业,19089,16367,2722,14.26%,3.89%
租赁业,17572,4120,13452,76.55%,19.22%
工业,82868,67444,15424,18.61%,22.04%

宁波富达,600724,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,10943,7637,3306,30.21%,3.18%
租赁业,34325,5873,28453,82.89%,27.4%
商业,37640,32144,5497,14.6%,5.29%
房地产业,199383,161426,37957,19.04%,36.56%
其他（补充）,3031,3714,-683,-22.54%,-0.66%
工业,121788,99789,21998,18.06%,21.19%
其他,8610,1313,7297,84.75%,7.03%

宁波富达,600724,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1296,1289,7,0.51%,0.01%
其他,4270,618,3653,85.54%,7.85%
租赁业,17091,4230,12861,75.25%,27.63%
服务业,5367,2382,2985,55.62%,6.41%
房地产业,53410,38308,15102,28.27%,32.45%
商业,18146,15319,2827,15.58%,6.07%
工业,51997,42889,9108,17.52%,19.57%

宁波富达,600724,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2828,3510,-682,-24.12%,-0.38%
其他,6566,1405,5161,78.6%,2.85%
租赁业,34171,10368,23803,69.66%,13.14%
服务业,9664,7852,1813,18.76%,1%
房地产业,368084,241014,127070,34.52%,70.16%
商业,34483,29587,4897,14.2%,2.7%
工业,100092,81052,19040,19.02%,10.51%

宁波富达,600724,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1194,1214,-20,-1.64%,-0.01%
其他,3723,768,2954,79.36%,1.43%
商业地产,17801,5687,12113,68.05%,5.87%
服务业,4497,3103,1394,31%,0.68%
气象路项目,40999,33196,7803,19.03%,3.78%
余姚东城名苑,12893,13288,-395,-3.06%,-0.19%
临海山水一品B区,4509,3116,1393,30.9%,0.68%
临海山水一品A区,3129,2302,827,26.43%,0.4%
维拉小镇二期,2867,1830,1038,36.19%,0.5%
维拉小镇一期,-1707,-954,-754,44.14%,-0.37%
莲桥街二标（莲桥第）,854,525,330,38.6%,0.16%
青林湾二期（8期）,136439,60596,75843,55.59%,36.76%
青林湾二期(6-7期),4804,2220,2583,53.78%,1.25%
青林湾二期（2-5期）,1754,793,961,54.78%,0.47%
青林湾一期B区,424,189,235,55.52%,0.11%
青林湾一期A区,13,7,6,45.29%,0%
房地产业,206978,117108,89870,43.42%,43.55%
商业,16608,14160,2447,14.73%,1.19%
工业,43701,35984,7717,17.66%,3.74%

宁波富达,600724,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2742,3062,-320,-11.65%,-0.33%
其他,4840,1148,3692,76.28%,3.83%
租赁业,34961,10808,24153,69.09%,25.07%
服务业,8774,6857,1916,21.84%,1.99%
房地产业,98062,52031,46031,46.94%,47.77%
商业,36137,30433,5704,15.78%,5.92%
工业,89133,73953,15181,17.03%,15.75%

宁波富达,600724,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2842,605,2236,78.7%,6.83%
工业,44200,36082,8118,18.37%,24.81%
商业,19256,16098,3158,16.4%,9.65%
其他（补充）,1150,1174,-24,-2.05%,-0.07%
服务业,4351,2712,1640,37.69%,5.01%
房地产业,21774,16344,5430,24.94%,16.59%
租赁业,17592,5424,12167,69.17%,37.18%

宁波富达,600724,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,40380,33999,6382,15.8%,2.95%
工业,130888,104352,26535,20.27%,12.27%
其他,4091,950,3141,76.77%,1.45%
其他（补充）,2769,3054,-285,-10.31%,-0.13%
租赁业,32996,7871,25125,76.15%,11.62%
服务业,8194,5594,2600,31.73%,1.2%
房地产业,309374,156654,152720,49.36%,70.63%

宁波富达,600724,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1370,1124,246,17.95%,0.15%
其他,2841,699,2142,75.39%,1.28%
商业地产,17257,5314,11944,69.21%,7.12%
服务业,4552,2359,2192,48.17%,1.31%
房地产业,255604,122529,133076,52.06%,79.35%
商业,20344,17026,3319,16.31%,1.98%
工业,67403,52605,14798,21.96%,8.82%

宁波富达,600724,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2100,2743,-644,-30.65%,-0.47%
其他,3499,850,2648,75.69%,1.95%
商业,38105,31817,6288,16.5%,4.64%
商业地产,34974,9837,25137,71.87%,18.55%
服务业,8554,5840,2714,31.73%,2%
工业,129864,104979,24885,19.16%,18.36%
房地产业,291404,216889,74514,25.57%,54.97%

宁波富达,600724,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),889,942,-53,-5.98%,-0.08%
其他,3079,591,2488,80.79%,3.71%
商业地产,17544,5310,12234,69.73%,18.24%
服务业,2542,2524,18,0.71%,0.03%
房地产业,59537,20616,38921,65.37%,58.04%
商业,18630,15421,3210,17.23%,4.79%
工业,58294,48048,10247,17.58%,15.28%

宁波富达,600724,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2659,2026,633,23.81%,0.28%
其他,3135,788,2346,74.85%,1.04%
商业地产,34043,9972,24071,70.71%,10.66%
服务业,6778,6195,584,8.61%,0.26%
房地产业,319373,150439,168934,52.9%,74.78%
商业,39279,32682,6596,16.79%,2.92%
工业,113390,90654,22735,20.05%,10.06%

宁波富达,600724,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,48690,33280,15411,31.65%,33.33%
服务业,2916,2569,347,11.9%,0.75%
商业,19364,15932,3432,17.72%,7.42%
商业地产,16645,5284,11361,68.25%,24.57%
其他(补充),1622,644,977,60.27%,2.11%
工业,54976,42107,12869,23.41%,27.84%
其他,2234,400,1834,82.1%,3.97%

宁波富达,600724,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3508,1909,1599,45.59%,1.03%
其他,3105,617,2488,80.13%,1.61%
商业地产,31521,9420,22101,70.12%,14.29%
服务业,5948,5282,665,11.19%,0.43%
房地产业,159681,78291,81391,50.97%,52.61%
商业,39831,33338,6493,16.3%,4.2%
工业,146027,106054,39973,27.37%,25.84%

宁波富达,600724,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1496,758,737,49.31%,1.24%
其他,1031,919,112,10.86%,0.19%
商业地产,12431,3870,8560,68.87%,14.38%
服务业,2956,1398,1559,52.72%,2.62%
房地产业,36376,13384,22993,63.21%,38.61%
商业,21247,17047,4200,19.77%,7.05%
工业,71952,50563,21389,29.73%,35.92%

宁波富达,600724,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2083,461,1622,77.86%,1.37%
商业地产,27235,8852,18382,67.5%,15.56%
服务业,5142,3559,1583,30.78%,1.34%
