农尚环境,300536,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,530,143,387,73.05%,3.43%
园林绿化工程施工,45751,34837,10914,23.86%,96.57%

农尚环境,300536,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地产景观园林,5596,4719,877,15.68%,15.08%
市政公共园林,17812,12872,4940,27.73%,84.92%

农尚环境,300536,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林绿化工程,42248,30339,11908,28.19%,75.91%
销售收入,2909,-- ,2909,--,18.54%
设计服务,870,-- ,870,--,5.55%

农尚环境,300536,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地产园林项目,4861,4037,824,16.95%,12.76%
市政园林项目,17437,11803,5635,32.31%,87.24%

农尚环境,300536,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,163,374,-211,-129.46%,-1.81%
养护收入,12,11,1,10.75%,0.01%
苗木销售,389,112,276,71.06%,2.37%
园林绿化工程,41902,30301,11601,27.69%,99.43%

农尚环境,300536,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,215,126,89,41.59%,0.87%
养护收入,7,5,2,30.17%,0.02%
园林绿化工程,37863,27722,10141,26.78%,99.1%

农尚环境,300536,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,79,58,21,26.69%,0.42%
园林绿化工程,17998,13023,4975,27.64%,99.58%

农尚环境,300536,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,125,90,35,27.9%,0.35%
园林绿化工程,35244,25434,9810,27.83%,99.65%

农尚环境,300536,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,158,101,57,36.27%,0.6%
园林绿化工程,31099,21546,9553,30.72%,99.4%

农尚环境,300536,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,340,165,176,51.68%,2.19%
苗木销售,330,123,207,62.71%,2.57%
园林绿化工程,27805,20150,7655,27.53%,95.24%


