河钢股份,000709,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),112986,107722,5264,4.66%,0.77%
化工行业,58217,-- ,58217,--,8.54%
钢铁行业,4872563,4254697,617866,12.68%,90.68%

河钢股份,000709,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,179411,108109,71302,39.74%,4.49%
钢铁行业,11469690,9987626,1482064,12.92%,93.37%
其他(补充）,500440,466498,33942,6.78%,2.14%

河钢股份,000709,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),171758,163315,8443,4.92%,1.21%
化工行业,122546,84861,37685,30.75%,5.4%
钢铁行业,5945101,5292765,652336,10.97%,93.4%

河钢股份,000709,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁行业,11512289,9886401,1625888,14.12%,94.02%
其他(补充),411825,393610,18215,4.42%,1.05%
化工行业,171585,86321,85265,49.69%,4.93%

河钢股份,000709,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),243393,239993,3400,1.4%,0.42%
化工行业,61617,30382,31235,50.69%,3.86%
钢铁行业,5312622,4538540,774081,14.57%,95.72%

河钢股份,000709,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,315721,312396,3325,1.05%,0.25%
化工行业,108751,72303,36448,33.52%,2.7%
钢铁行业,10473836,9165886,1307950,12.49%,97.05%

河钢股份,000709,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,261586,256821,4765,1.82%,0.73%
化工行业,54965,42919,12046,21.92%,1.84%
钢铁行业,5129442,4490865,638577,12.45%,97.43%

河钢股份,000709,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,340432,331708,8724,2.56%,0.85%
化工行业,57257,46640,10616,18.54%,1.03%
钢铁行业,7057412,6047772,1009640,14.31%,98.12%

河钢股份,000709,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,180542,176239,4303,2.38%,0.97%
化工,21935,19927,2008,9.16%,0.45%
钢铁,3588639,3153438,435201,12.13%,98.57%

河钢股份,000709,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,299306,292164,7142,2.39%,0.73%
化工行业,50887,47237,3650,7.17%,0.37%
钢材行业,6960150,5997198,962952,13.84%,98.89%

河钢股份,000709,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),249843,249168,675,0.27%,0.15%
钢铁行业,3961269,3509124,452145,11.41%,99.09%
化工行业,32031,28560,3471,10.84%,0.76%

河钢股份,000709,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,81423,68388,13035,16.01%,1.21%
钢铁行业,9427632,8367192,1060440,11.25%,98.79%

河钢股份,000709,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),324324,313369,10955,3.38%,2.38%
化工行业,38370,33296,5074,13.23%,1.1%
钢铁行业,4704920,4260174,444746,9.45%,96.52%

河钢股份,000709,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),721520,701353,20167,2.8%,2.15%
化工行业,105198,86374,18824,17.89%,2.01%
钢铁行业,10198781,9300678,898103,8.81%,95.84%

河钢股份,000709,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),343776,339710,4066,1.18%,0.99%
化工行业,45396,40495,4901,10.8%,1.2%
钢铁行业,5091780,4691227,400554,7.87%,97.81%

河钢股份,000709,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),633860,584998,48863,7.71%,5.3%
化工行业,72891,62097,10794,14.81%,1.17%
钢铁行业,10456228,9593525,862703,8.25%,93.53%

河钢股份,000709,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁行业,5668458,5279034,389424,6.87%,92.84%
化工行业,42937,38914,4023,9.37%,0.96%
其他(补充),257361,231353,26008,10.11%,6.2%

河钢股份,000709,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,90132,82129,8003,8.88%,0.74%
钢铁行业,12478664,11475208,1003456,8.04%,92.92%
其他(补充),765577,697131,68446,8.94%,6.34%

河钢股份,000709,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),906322,887138,19184,2.12%,4.32%
化工行业,50990,48388,2602,5.1%,0.59%
钢铁行业,5902117,5480013,422104,7.15%,95.09%

河钢股份,000709,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1887487,1817031,70456,3.73%,8.44%
化工行业,88564,78912,9652,10.9%,1.16%
钢铁行业,9715851,8961010,754840,7.77%,90.41%

河钢股份,000709,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁行业,4862698,4487166,0,7.72%,0%

河钢股份,000709,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁行业,7195668,6621159,574509,7.98%,100%

河钢股份,000709,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,1607114,1515805,91309,5.68%,100%

河钢股份,000709,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,4803238,4381398,0,8.78%,0%

河钢股份,000709,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,2596870,2264688,332182,12.79%,100%

河钢股份,000709,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,3676617,3199777,0,12.97%,0%

河钢股份,000709,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,1781179,1526575,254604,14.29%,100%

河钢股份,000709,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,2601732,2249074,352658,13.55%,100%

河钢股份,000709,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
炼钢业,763059,653268,109791,14.39%,100%

河钢股份,000709,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工业,1277426,1088070,0,14.82%,0%

河钢股份,000709,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
炼钢业,559506,507018,52489,9.38%,100%

河钢股份,000709,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,2431661,2117626,314035,12.91%,100%

河钢股份,000709,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
炼钢业,612152,537084,75068,12.26%,100%

河钢股份,000709,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工业,1245265,1065047,0,14.47%,0%

河钢股份,000709,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工业,620736,528944,0,14.79%,0%

河钢股份,000709,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,192494,161137,31357,16.29%,8.03%
黑色金属冶炼及压延加工,2188397,1829277,359121,16.41%,91.97%

河钢股份,000709,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工业,572191,477113,0,16.62%,0%

河钢股份,000709,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工业,963678,829537,0,13.92%,0%

河钢股份,000709,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,1416710,1181307,0,16.62%,0%

河钢股份,000709,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工业,608091,498891,0,17.96%,0%


