仁东控股,002647,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业,726,-- ,726,--,0.89%
融资租赁业,928,53,874,94.24%,1.07%
保理行业,2065,664,1401,67.84%,1.72%
服务业,51999,45915,6085,11.7%,7.46%
批发零售业,72448,-- ,72448,--,88.86%

仁东控股,002647,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业,1103,-- ,1103,--,3.78%
服务业,110768,87059,23710,21.4%,81.34%
保理行业,3995,1458,2537,63.5%,8.7%
融资租赁,1506,22,1485,98.55%,5.09%
批发零售,65709,65396,313,0.48%,1.07%

仁东控股,002647,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发零售业,7781,7665,116,1.49%,0.76%
服务业,48770,35853,12917,26.49%,85.2%
融资租赁业,454,-- ,454,--,3%
金融业,415,-- ,415,--,2.74%
保理行业,1993,734,1259,63.18%,8.31%

仁东控股,002647,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
融资租赁,935,-- ,935,--,3.35%
批发零售,54069,53258,811,1.5%,2.91%
保理行业,5082,1480,3602,70.87%,12.91%
金融业,65,-- ,65,--,0.23%
服务业,88441,65951,22490,25.43%,80.6%

仁东控股,002647,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业,11,-- ,11,--,0.1%
批发零售业,26736,26509,227,0.85%,2.1%
服务业,33129,25235,7894,23.83%,73%
融资租赁业,487,-- ,487,--,4.5%
保理行业,2929,734,2195,74.94%,20.3%

仁东控股,002647,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发零售业,62994,59120,3874,6.15%,21.05%
保理行业,5639,639,5000,88.66%,27.17%
服务业,26692,17182,9510,35.63%,51.68%
金融业,0,-- ,0,--,0%
其他（补充）,22,5,18,79.13%,0.1%

仁东控股,002647,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,22246,15975,6271,28.19%,100%

仁东控股,002647,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,462,460,1,0.27%,0.04%
服务业,1528,1182,346,22.64%,10%
批发零售业,193816,191020,2797,1.44%,80.83%
制造业,68448,68132,316,0.46%,9.14%

仁东控股,002647,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1,0,1,93.12%,0.03%
批发零售业,213586,210852,2733,1.28%,119.43%
制造业,23797,24243,-445,-1.87%,-19.46%

仁东控股,002647,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2,-- ,2,--,0%
批发零售业,436983,-- ,436983,--,98.09%
制造业,8523,-- ,8523,--,1.91%

仁东控股,002647,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,4731,6329,-1598,-33.78%,-24.79%
其他（补充）,2,1,0,9.76%,0%
批发零售业,180757,172713,8044,4.45%,124.79%

仁东控股,002647,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,15254,17085,-1831,-12%,-27.9%
批发零售业,448175,439795,8380,1.87%,127.66%
其他（补充）,17,2,15,90.99%,0.23%

仁东控股,002647,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
