顶点软件,603383,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
应用软件服务业,33989,8864,25126,73.92%,100%

顶点软件,603383,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
应用软件服务业,29552,7615,21937,74.23%,100%

顶点软件,603383,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
应用软件服务业,24378,5173,19205,78.78%,100%

顶点软件,603383,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非金融行业,697,183,514,73.73%,6.85%
金融行业,8392,1398,6994,83.34%,93.15%

顶点软件,603383,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
应用软件服务业,20469,4202,16267,79.47%,100%

顶点软件,603383,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
应用软件服务业,19512,4524,14988,76.81%,100%

顶点软件,603383,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
应用软件服务业,16254,3417,12837,78.98%,100%


