富满电子,300671,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,431,120,311,72.1%,5.01%
集成电路,24645,18757,5889,23.89%,94.99%

富满电子,300671,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,333,-- ,333,--,2.48%
集成电路,59490,46105,13385,22.5%,99.66%
其他(补充),-- ,287,-287,--,-2.14%

富满电子,300671,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,134,118,16,11.73%,0.32%
集成电路,25369,20414,4954,19.53%,99.68%

富满电子,300671,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路,49583,35297,14287,28.81%,99.98%
租赁,86,83,3,3.29%,0.02%

富满电子,300671,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路,24792,16456,8336,33.62%,100%

富满电子,300671,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路,43973,31392,12582,28.61%,100%

富满电子,300671,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路,32964,-- ,32964,--,100%

富满电子,300671,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路,27323,-- ,27323,--,100%

富满电子,300671,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路,25566,-- ,25566,--,100%


