松芝股份,002454,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,146929,109385,37544,25.55%,100%

松芝股份,002454,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,340600,248669,91931,26.99%,100%

松芝股份,002454,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,178144,130216,47928,26.9%,100%

松芝股份,002454,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,368781,277046,91736,24.88%,100%

松芝股份,002454,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,184526,140202,44324,24.02%,100%

松芝股份,002454,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,411365,297339,114026,27.72%,96.74%
其他(补充),5881,2035,3846,65.4%,3.26%

松芝股份,002454,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,176372,131553,44819,25.41%,100%

松芝股份,002454,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6617,5265,1353,20.44%,1.67%
工业,316930,237189,79741,25.16%,98.33%

松芝股份,002454,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2621,2152,469,17.89%,1.23%
工业,147773,110276,37497,25.37%,98.77%

松芝股份,002454,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,300098,211628,88470,29.48%,100%

松芝股份,002454,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,128298,91479,36819,28.7%,98.2%
其他（补充）,3146,2471,675,21.45%,1.8%

松芝股份,002454,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4186,3037,1149,27.45%,1.46%
工业,248539,171091,77448,31.16%,98.54%

松芝股份,002454,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3168,-- ,3168,--,7.38%
工业,122331,82582,39749,32.49%,92.62%

松芝股份,002454,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3429,-- ,3429,--,5.32%
商业,-- ,-- ,0,--,0%
工业,193388,132393,60995,31.54%,94.68%

松芝股份,002454,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3150,-- ,3150,--,11.48%
工业,78478,54191,24288,30.95%,88.52%

松芝股份,002454,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2407,-- ,2407,--,4.86%
商业,111,128,-16,-14.54%,-0.03%
工业,148934,101809,47125,31.64%,95.17%

松芝股份,002454,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2825,-- ,2825,--,11.61%
工业,69788,48290,21498,30.81%,88.39%

松芝股份,002454,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4185,-- ,4185,--,7.71%
商业,25,22,4,14%,0.01%
工业,149403,99333,50070,33.51%,92.28%

松芝股份,002454,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1654,-- ,1654,--,6.31%
工业,75046,50479,24567,32.74%,93.69%

松芝股份,002454,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,127601,81840,45761,35.86%,100%

松芝股份,002454,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输设备制造,62004,39747,22258,35.9%,100%


