金地集团,600383,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,165154,152790,12364,7.49%,1.7%
物业出租,47228,17829,29399,62.25%,4.03%
其他（补充）,663,480,183,27.62%,0.03%
其他,66450,49472,16978,25.55%,2.33%
房地产开发,1693280,1022785,670494,39.6%,91.92%

金地集团,600383,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,150170,82835,67334,44.84%,2.64%
房地产开发,5739163,3371198,2367965,41.26%,92.67%
物业出租,96860,20707,76153,78.62%,2.98%
其他（补充）,15724,1794,13930,88.59%,0.55%
物业管理,306503,276732,29772,9.71%,1.17%

金地集团,600383,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,45021,8482,36539,81.16%,4.12%
其他,68835,41278,27558,40.03%,3.11%
其他（补充）,532,605,-73,-13.77%,-0.01%
物业管理,111252,98042,13210,11.87%,1.49%
房地产开发,2003281,1194544,808737,40.37%,91.28%

金地集团,600383,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,107562,56485,51077,47.49%,2.38%
房地产开发,4605933,2621709,1984224,43.08%,92.4%
其他（补充）,16008,764,15243,95.22%,0.71%
物业管理,215539,195008,20531,9.53%,0.96%
物业出租,86141,9676,76465,88.77%,3.56%

金地集团,600383,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,326,203,122,37.58%,0.02%
房地产开发,1300515,803243,497272,38.24%,88.02%
物业管理,113318,99023,14294,12.61%,2.53%
物业出租,36233,2368,33865,93.46%,5.99%
其他,42547,23127,19420,45.64%,3.44%

金地集团,600383,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,73692,3805,69887,94.84%,5.47%
物业管理,205165,192131,13034,6.35%,1.02%
其他,82811,35087,47724,57.63%,3.73%
房地产开发,3365979,2222934,1143045,33.96%,89.41%
其他（补充）,5574,781,4793,85.99%,0.37%

金地集团,600383,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),286,289,-3,-1.02%,-0%
其他,43269,19969,23301,53.85%,5.98%
物业管理,82492,76930,5562,6.74%,1.43%
物业出租,36987,47,36939,99.87%,9.49%
房地产开发,1093810,770193,323617,29.59%,83.1%

金地集团,600383,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9194,986,8208,89.28%,0.51%
其他,63526,20416,43110,67.86%,2.66%
物业管理,164223,162517,1706,1.04%,0.11%
物业出租,66724,2550,64174,96.18%,3.96%
房地产开发,5229281,3726857,1502424,28.73%,92.76%

金地集团,600383,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1033,326,708,68.49%,0.21%
其他,21529,6927,14602,67.82%,4.27%
物业管理,71889,66124,5764,8.02%,1.69%
物业出租,32816,686,32130,97.91%,9.4%
房地产开发,1272941,984355,288586,22.67%,84.43%

金地集团,600383,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9023,661,8362,92.67%,0.89%
其他,31063,14377,16686,53.72%,1.78%
物业管理,120668,117164,3503,2.9%,0.37%
物业出租,62442,873,61569,98.6%,6.56%
房地产开发,3053011,2204451,848560,27.79%,90.4%

金地集团,600383,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,52776,50150,2626,4.98%,1.15%
其他,12084,4798,7286,60.29%,3.2%
其他(补充),128,206,-78,-61.32%,-0.03%
物业出租,30619,32,30587,99.89%,13.43%
房地产开发,713145,525863,187282,26.26%,82.25%

金地集团,600383,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,94266,91436,2830,3%,0.21%
房地产开发,4383679,3132973,1250706,28.53%,94.74%
其他(补充),1363,44,1319,96.8%,0.1%
物业出租,53761,235,53527,99.56%,4.05%
其他,30569,18818,11751,38.44%,0.89%

金地集团,600383,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),292,-- ,292,--,0.14%
其他,7147,1826,5321,74.45%,2.5%
