招商蛇口,001979,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园区开发与运营,714739,533090,181649,25.41%,31.32%
邮轮产业建设与运营,6819,10785,-3966,-58.15%,-0.68%
社区开发与运营,1710403,1308047,402356,23.52%,69.37%

招商蛇口,001979,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
社区开发与运营,8455477,5619056,2836421,33.55%,83.81%
园区开发与运营,1247557,720439,527118,42.25%,15.58%
邮轮产业建设与运营,64185,43422,20762,32.35%,0.61%

招商蛇口,001979,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园区开发与运营,400842,215203,185639,46.31%,29.37%
社区开发与运营,1240832,806781,434051,34.98%,68.67%
邮轮产业建设与运营,26979,14619,12359,45.81%,1.96%

招商蛇口,001979,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
邮轮产业建设与运营,56963,37078,19885,34.91%,0.57%
社区开发与运营,7868935,4777712,3091224,39.28%,88.67%
园区开发与运营,901888,526684,375204,41.6%,10.76%

招商蛇口,001979,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园区开发与运营,305392,203341,102050,33.42%,11.38%
社区开发与运营,1767084,985336,781748,44.24%,87.15%
邮轮产业建设与运营,26304,13128,13176,50.09%,1.47%

招商蛇口,001979,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园区开发与运营,581367,395873,185494,31.91%,6.53%
邮轮产业建设与运营,59528,57078,2450,4.12%,0.09%
社区开发与运营,6904573,4250982,2653591,38.43%,93.39%

招商蛇口,001979,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
邮轮产业建设与运营,23737,25104,-1367,-5.76%,-0.27%
园区开发与运营,245166,168715,76452,31.18%,15.3%
社区开发与运营,1670663,1245998,424666,25.42%,84.98%

招商蛇口,001979,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
邮轮产业建设与运营,34007,16610,17397,51.16%,0.79%
社区开发与运营,5613924,3802391,1811533,32.27%,82.51%
园区开发与运营,709352,342713,366638,51.69%,16.7%

招商蛇口,001979,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
邮轮产业建设与运营,17263,7381,9882,57.25%,1.37%
社区开发与运营,1697342,1247520,449822,26.5%,62.54%
园区开发与运营,410213,150635,259578,63.28%,36.09%

招商蛇口,001979,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
邮轮产业建设与运营,33194,14634,18560,55.91%,1%
社区开发与运营,4192608,2729618,1462989,34.89%,78.89%
园区开发与运营,696440,323439,373002,53.56%,20.11%


