蓝海华腾,300484,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中低压变频器,5061,3129,1932,38.18%,32.03%
造纸机设备,3646,2593,1053,28.88%,17.45%
其他（补充）,987,411,576,58.4%,9.56%
电动汽车电机控制器,7986,5514,2471,30.95%,40.97%

蓝海华腾,300484,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业自动化,32009,20840,11169,34.89%,100%

蓝海华腾,300484,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中低压变频器,5193,3236,1957,37.69%,46.28%
其他(补充),403,218,185,45.89%,4.38%
电动汽车电机控制器,7086,5000,2086,29.44%,49.34%

蓝海华腾,300484,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业自动化,40184,25136,15048,37.45%,100%

蓝海华腾,300484,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业自动化,57900,34826,23074,39.85%,100%

蓝海华腾,300484,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业自动化,67786,37452,30335,44.75%,100%

蓝海华腾,300484,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),356,30,327,91.71%,2.79%
中低压变频器,4673,2742,1930,41.31%,16.5%
电动汽车电机控制器,20041,10598,9443,47.12%,80.71%

蓝海华腾,300484,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
工业自动化,30982,16547,14436,46.59%,100%


