深圳新星,603978,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼及压延加工,102971,81502,21469,20.85%,99.5%
其他（补充）,423,315,108,25.48%,0.5%

深圳新星,603978,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,387,299,88,22.75%,0.39%
有色金属压延加工,109609,87053,22556,20.58%,99.61%

深圳新星,603978,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),242,197,45,18.42%,0.21%
有色金属压延加工,100676,79025,21652,21.51%,99.79%

深圳新星,603978,收入构成,报告日期,2017-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,55,50,4,7.69%,0.1%
有色金属压延加工,18691,14696,3996,21.38%,99.9%

深圳新星,603978,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工,79277,60010,19267,24.3%,99.9%
其他(补充),123,103,20,15.99%,0.1%

深圳新星,603978,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,514,376,138,26.82%,0.84%
有色金属压延加工,69589,53352,16237,23.33%,99.16%

深圳新星,603978,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工,73432,55726,17707,24.11%,99.06%
其他（补充）,630,463,167,26.53%,0.94%


