西部矿业,601168,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属采选冶,693159,-- ,693159,--,51.78%
金属贸易,690103,-- ,690103,--,51.55%
金融服务,16987,-- ,16987,--,1.27%
分部间抵销,-61635,-- ,-61635,--,-4.6%

西部矿业,601168,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属贸易,1590335,1586809,3526,0.22%,0.95%
其他（补充）,41639,29399,12241,29.4%,3.29%
有色金属采选冶,1388599,1052460,336139,24.21%,90.26%
金融服务,36112,15618,20494,56.75%,5.5%

西部矿业,601168,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金属贸易,744151,-- ,744151,--,49.57%
有色金属采选冶,744712,-- ,744712,--,49.61%
金融服务,12254,-- ,12254,--,0.82%

西部矿业,601168,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,28815,23995,4820,16.73%,1.41%
有色金属采选冶,845176,532814,312362,36.96%,91.08%
有色金属贸易,1960102,1956397,3704,0.19%,1.08%
金融服务,37157,15075,22082,59.43%,6.44%

西部矿业,601168,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融服务,12741,-- ,12741,--,0.89%
公司管理及其他,437,-- ,437,--,0.03%
金属贸易,901987,-- ,901987,--,62.77%
有色金属采选冶,521777,-- ,521777,--,36.31%

西部矿业,601168,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
管理及其他,81,-- ,81,--,0.03%
其他(补充),19853,18647,1207,6.08%,0.44%
有色金属贸易,1931213,1930916,298,0.02%,0.11%
金融服务,27512,13125,14387,52.29%,5.29%
有色金属采选冶,759069,503005,256064,33.73%,94.13%

西部矿业,601168,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司管理及其他,410,-- ,410,--,0.03%
有色金属采选冶,445446,-- ,445446,--,29.39%
分部间抵销,-166503,-- ,-166503,--,-10.99%
金融服务,13472,-- ,13472,--,0.89%
金属贸易,1222736,-- ,1222736,--,80.68%

西部矿业,601168,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13649,7815,5834,42.74%,3.46%
管理及其他,27587,10515,17072,61.88%,10.13%
有色金属贸易,2287455,2287598,-144,-0.01%,-0.09%
有色金属采选冶,448915,303203,145712,32.46%,86.49%

西部矿业,601168,收入构成,报告日期,2016-06-30,
